mean,std,median,min,max,range,cv,iqr,skewness,kurtosis,trend,first_last_diff,first_last_ratio,volatility,mean_abs_change,max_abs_change,p25,p75,p90,p10,day,date
26.39397923151652,1.909942071659842,27.23600006103516,21.52300071716309,28.334999084472656,6.811998367309567,0.07236279360935537,2.9113755226135183,-1.1584932305839433,0.4948839995124503,-0.2342489060111671,-6.811998367309567,0.7595906621700762,0.5959857288376388,0.3916955201522162,1.977499008178711,24.819499969482425,27.730875492095944,28.114999771118164,24.225999641418458,460,2017-10-03 00:00:00
24.599583387374878,2.401159495695927,24.380000114440918,21.743000030517575,29.214000701904297,7.471000671386722,0.09760976264859274,3.844875335693363,0.5002186442996567,-1.0374319044287832,0.19318215494570468,1.098999023437507,1.050544958004645,0.7934830302910877,0.6018696660580842,1.5384998321533239,22.512125015258786,26.35700035095215,28.137149620056153,21.87485027313232,461,2017-10-04 00:00:00
20.388208468755085,1.1707204762975507,20.3149995803833,18.227500915527344,22.402000427246097,4.1744995117187536,0.05742144917203878,1.263249397277832,-0.13781972521157781,-0.7220356523033922,0.06878694368445296,-0.21949958801269887,0.9902017862768302,0.5243362674797757,0.4298912545909054,1.098501205444336,19.875625133514404,21.138874530792236,21.96299934387207,18.644850540161134,462,2017-10-05 00:00:00
25.368604342142742,2.464858041021173,25.588500022888184,22.402000427246097,29.214000701904297,6.8120002746582,0.09716175189529487,4.5590009689331055,0.12663520132473746,-1.569635704944059,0.292912396970002,3.5159988403320277,1.1569502175375261,0.5552870045669938,0.43947833517323354,1.3190002441406214,22.786999225616455,27.34600019454956,28.70865001678467,22.402000427246097,463,2017-10-06 00:00:00
30.45899987220764,5.747506297836062,30.861499786376953,23.2810001373291,40.20000076293945,16.91900062561035,0.188696487801636,10.876000404357907,0.1916403525269269,-1.4593554655386425,0.5815917263860282,5.052999496459961,1.1983201647750386,1.5167954081889707,1.2515218154243801,3.295999526977539,24.54500007629395,35.421000480651855,38.55245018005371,23.56699981689453,464,2017-10-07 00:00:00
34.130229234695435,5.262363826308774,33.60849952697754,27.23600006103516,43.49649810791016,16.260498046875004,0.1541848368530518,9.11862659454345,0.3436388788086281,-1.2647093665103224,0.46649849020916495,3.0769996643066406,1.1015109407635864,1.5628192792103088,1.2801737578018855,3.295501708984375,29.488624572753906,38.607251167297356,41.826150512695314,27.96135005950928,465,2017-10-08 00:00:00
35.997833013534546,5.0585603730508755,34.92650032043457,29.653499603271484,45.03400039672852,15.380500793457038,0.14052402463084226,8.678874492645264,0.432228367972119,-1.1997613456715341,0.39675089214159054,1.319000244140625,1.0400315697474571,1.5833966834050914,1.2800870149031935,3.296001434326179,31.74062490463257,40.41949939727783,43.210650253295896,30.004699516296387,466,2017-10-09 00:00:00
33.59010402361552,3.0314182087881254,33.27874946594238,27.45599937438965,38.662498474121094,11.206499099731445,0.0902473599562802,3.295999526977546,-0.007435588982386205,-0.3554489670018004,-0.09668332390163292,-6.812002182006836,0.8012139059000567,1.0236950756461878,0.8694347713304602,2.1970024108886648,32.06999969482422,35.365999221801765,38.09080009460449,29.82889995574951,467,2017-10-10 00:00:00
22.37483326594035,1.6641805103859058,22.402000427246097,20.20499992370605,26.57699966430664,6.3719997406005895,0.07437733683223338,1.5386238098144531,0.7636692115894635,0.45053056755960164,-0.20244564885678518,-6.3719997406005895,0.7602438265761694,0.4814682872346732,0.44899990247643495,1.0984992980957138,21.413250446319584,22.951874256134037,24.775799369812006,20.20499992370605,468,2017-10-11 00:00:00
19.875458478927612,0.9059362647256128,20.095250129699707,18.44700050354004,21.52300071716309,3.0760002136230504,0.045580647394177394,0.9338746070861781,0.07371553884610521,-0.6321529701631139,0.08387043082195766,1.3180007934570384,1.0652314178883346,0.28405885512519746,0.21017389712126358,0.44000053405762074,19.271125316619873,20.20499992370605,21.17179946899414,18.513000297546387,469,2017-10-12 00:00:00
24.581229130427044,2.7728563429509134,24.3799991607666,21.083999633789062,28.77449989318848,7.690500259399418,0.11280381173122979,5.218750476837165,0.19271789485736754,-1.563951253512803,0.2887206276603362,2.856998443603512,1.1327416414257356,0.7267938656416675,0.5636522044306215,1.3180007934570277,21.743000030517575,26.96175050735474,28.642649650573734,21.52300071716309,470,2017-10-13 00:00:00
23.519354104995728,1.5208682163732237,24.05025005340576,20.645000457763672,25.47900009155273,4.833999633789059,0.06466454008829167,2.9113740921020543,-0.5655510589789807,-1.0852246243151282,0.1209523963928223,-0.4389991760253906,0.981829504188825,0.5864036990113904,0.439434714939283,1.3185005187988281,22.127625465393066,25.03899955749512,25.03899955749512,21.083999633789062,471,2017-10-14 00:00:00
23.45520822207133,1.7371372750955076,23.830750465393066,20.20499992370605,25.917999267578125,5.712999343872074,0.07406189954267227,3.0213737487793004,-0.39519729027917533,-0.9940265090459053,0.1034665157483964,-0.8789997100830007,0.963283987362048,0.6754309923376373,0.5540868510370672,1.3189983367919922,22.01762580871582,25.03899955749512,25.47900009155273,21.083999633789062,472,2017-10-15 00:00:00
22.521312316258747,1.1815451818771496,22.51200008392334,21.083999633789062,25.03899955749512,3.9549999237060582,0.052463425100861466,1.922749519348141,0.44408992718631873,-0.6117176441965166,-0.087219346917194,-2.197000503540039,0.9056311803367358,0.5604669221090159,0.439434797867485,1.538000106811527,21.413250446319584,23.335999965667725,23.962299728393553,21.083999633789062,473,2017-10-16 00:00:00
24.150875250498455,2.1876898336775974,25.14900016784668,21.083999633789062,26.79700088500977,5.713001251220707,0.09058428777368825,4.833999633789059,-0.2558886383715315,-1.8069898862110925,0.26970433608345307,3.9549999237060582,1.187583000967606,0.43924647150498497,0.32482619907545024,1.3184986114501918,21.52300071716309,26.35700035095215,26.510999870300292,21.52300071716309,474,2017-10-17 00:00:00
24.627187490463257,0.9520914087412002,24.269999504089355,23.500999450683594,26.79700088500977,3.2960014343261754,0.03866017624261367,1.2633743286132848,0.8378165435801685,-0.2770669265608996,0.040987176480500556,-1.317998886108402,0.9473621586564598,0.4005552729520597,0.3439131197722066,0.8790016174316442,23.885625362396237,25.14899969100952,25.917999267578125,23.72100067138672,475,2017-10-18 00:00:00
24.07770824432373,2.0571406360321376,23.50100040435791,21.083999633789062,28.334999084472656,7.250999450683594,0.08543755971945977,2.4717502593994176,0.6620645879015914,-0.4651456842852313,0.1424391207487679,-0.4400005340576172,0.9814510129588098,0.7773120626750823,0.6496521493662959,1.757501602172848,22.786999225616455,25.258749485015873,27.3899995803833,21.655000305175783,476,2017-10-19 00:00:00
25.194666544596355,4.3505226538076744,22.951749801635746,20.20499992370605,33.388500213623054,13.183500289917003,0.1726763339418261,8.184998989105225,0.6032004564448734,-1.1760656417777882,0.2270695960003394,-1.3189983367919922,0.9422555646869442,1.620087234945738,1.203739083331565,4.17449951171875,21.688000202178955,29.87299919128418,31.27914962768555,20.490999603271483,477,2017-10-20 00:00:00
24.572145859400432,5.463530235094916,22.73175048828125,17.788000106811523,33.82849884033203,16.040498733520508,0.2223464839561321,9.9421238899231,0.42236595102978547,-1.3784739013799445,0.39540025047633925,0.6585006713867223,1.0315608171747217,1.7109964788139278,1.3661955128545344,3.955499649047855,19.65600061416626,29.59812450408936,32.597650146484376,18.513000297546387,478,2017-10-21 00:00:00
25.341166655222576,5.462195554325832,24.599499702453613,18.44700050354004,34.487499237060554,16.040498733520515,0.21554633330980144,9.722875118255615,0.3777391884918436,-1.3286891406273873,0.4615134844572645,2.6370010375976562,1.1250711953803878,1.619669594511158,1.280173757801886,3.515001296997074,20.31512451171875,30.037999629974365,33.47630081176757,19.17235050201416,479,2017-10-22 00:00:00
24.489770650863647,3.122279880723241,22.951749801635746,20.20499992370605,29.65299987792969,9.44799995422364,0.12749322667148505,6.261875629425049,0.5424152206556164,-1.3632385429400133,0.08159152072408915,-3.0760002136230504,0.8678750828796677,1.1924473108427185,0.8406522999639104,3.2954998016357386,21.96299934387207,28.22487497329712,28.99449920654297,21.589000511169434,480,2017-10-23 00:00:00
23.894604285558064,6.263828661437919,21.852750778198242,16.469499588012695,35.146499633789055,18.67700004577636,0.26214406342873764,10.821500301361084,0.5309555225940599,-1.1964566015618145,0.45062892499177304,1.3185005187988281,1.0674562852096166,1.969790312720891,1.5667608509892996,3.9549999237060582,18.337250232696533,29.158750534057617,33.32264976501465,17.040850067138674,481,2017-10-24 00:00:00
24.251749992370605,5.082271835522663,23.171499252319336,18.44700050354004,33.60850143432617,15.161500930786133,0.2095630969773935,9.228374481201172,0.43057756992837126,-1.2115489302834632,0.426084765558657,2.8564987182617223,1.142928556717698,1.5026714288873395,1.1941957888395889,3.2960014343261683,18.996625423431396,28.22499990463257,31.718649864196777,18.66699981689453,482,2017-10-25 00:00:00
26.851833264033,4.164327992160006,25.14900016784668,22.621999740600582,34.04800033569336,11.426000595092777,0.15508542568443412,7.085874557495117,0.6193378007467675,-1.2475066983670362,0.2736108738443118,0.8789997100830007,1.0381154603623162,1.2936780700065578,0.9744348111359973,2.8564987182617223,23.06150054931641,30.147375106811527,33.476650619506835,22.68799953460693,483,2017-10-26 00:00:00
25.972895622253418,4.718213011006005,24.27025032043457,19.98550033569336,34.487499237060554,14.501998901367195,0.1816591064634114,7.800498962402344,0.5003972259579891,-1.1426990990756005,0.3225167465209957,-0.2199993133544922,0.990638725224595,1.604839462627872,1.270608570264734,3.734998703002926,22.237250328063965,30.03774929046631,32.88315086364746,20.490999603271483,484,2017-10-27 00:00:00
25.789812564849854,5.562185095033608,23.391249656677246,18.886999130249023,36.025001525878906,17.138002395629883,0.21567373089847777,8.349875450134281,0.6078246456487155,-1.0543542029700785,0.351177185722019,-0.6594982147216832,0.9711278240943849,1.842103038117974,1.518934913303541,3.735500335693363,21.578249931335446,29.928125381469727,34.35529975891113,19.611999893188475,485,2017-10-28 00:00:00
22.74108322461446,3.912054146029627,21.52300071716309,18.007999420166016,30.53199958801269,12.524000167846676,0.17202584887404587,6.2073750495910645,0.6922008361541246,-0.8104754176503608,0.2400725895425546,-1.9770011901855504,0.9081447231189733,1.3226671589073427,1.175000066342561,2.1970005035400426,19.54599952697754,25.753374576568604,29.19159984588623,18.513000297546387,486,2017-10-29 00:00:00
20.82760413487752,5.396939790799675,18.667000770568848,14.272500038146973,30.97150039672852,16.699000358581547,0.2591243695554046,9.00887489318848,0.6597071089260172,-1.0005664573516144,0.2726458458278489,-2.6370010375976562,0.8619840917356149,1.875516938018151,1.5667392067287282,3.5154991149902344,16.469499588012695,25.478374481201175,29.301650047302243,14.997500228881837,487,2017-10-30 00:00:00
16.25,0.0,16.25,16.25,16.25,0.0,0.0,0.0,0.0,0.0,-5.402781019658618e-16,0.0,1.0,0.0,0.0,0.0,16.25,16.25,16.25,16.25,488,2017-10-31 00:00:00
24.004499832789104,6.593223797749887,22.841500282287598,16.030500411987305,35.146499633789055,19.11599922180175,0.27466616024816437,11.810374736785889,0.393995480195349,-1.3298002398719926,0.555146962870722,3.5159988403320312,1.1906000295092583,1.9421341963463399,1.5093912870987596,3.9549999237060547,17.67812490463257,29.488499641418457,33.78429985046387,16.754999542236327,489,2017-11-01 00:00:00
25.06654167175293,6.071407155730761,24.05049991607666,17.568000793457028,35.58549880981445,18.017498016357425,0.24221159963891348,10.546498775482178,0.41835603454074105,-1.2686681556358912,0.4970599713532822,1.7579994201660192,1.0833807366107455,1.8367550341815464,1.4903042005456013,3.954999923706051,19.601125717163086,30.147624492645264,34.22330017089843,18.073849868774413,490,2017-11-02 00:00:00
24.02289589246114,4.033019268888144,23.2814998626709,18.886999130249023,32.290000915527344,13.40300178527832,0.16788231056497172,5.273499965667725,0.6283048953126062,-0.6290688675140155,0.24600632294364572,0.21950149536132812,1.0099941493383768,1.540747972604133,1.1559348728345789,3.7354984283447266,20.86424970626831,26.137749671936035,30.51010036468506,19.392000007629395,491,2017-11-03 00:00:00
21.477645715077717,4.733891267195662,19.98550033569336,15.590999603271484,30.75200080871582,15.161001205444336,0.22041015714643156,7.635499477386478,0.6869980908844998,-0.8407748365595777,0.13517369145932398,-5.053501129150394,0.7652046201382793,1.7422185989055117,1.5380653713060461,3.5154991149902344,17.623250007629395,25.258749485015873,28.949949073791505,16.469499588012695,492,2017-11-04 00:00:00
20.543916662534077,4.361837209125579,20.864500045776367,15.15149974822998,27.67600059509277,12.52450084686279,0.21231770361881663,8.074874877929688,0.20691596804536042,-1.426344599897603,0.417373904767244,4.1744995117187464,1.2604098065832763,1.2287919511465428,0.9075870513916015,2.637000083923345,16.030500411987305,24.105375289916992,26.730799293518068,15.590999603271484,493,2017-11-05 00:00:00
23.446083227793377,4.671479926017384,22.292499542236328,17.128999710083008,31.19099998474121,14.062000274658203,0.19924351033948964,8.01962518692017,0.3527418497938068,-1.3429490152266923,0.3672273901234499,1.977499008178711,1.098946685094842,1.4827771958287335,1.1368044148320737,3.2954998016357493,19.491124629974365,27.510749816894535,30.35660057067871,18.007649612426757,494,2017-11-06 00:00:00
23.153125127156574,2.8088248532561697,23.06149959564209,19.10650062561035,28.11549949645996,9.00899887084961,0.12131515023696157,4.6693749427795375,0.18858206955303466,-1.1820463953569869,0.27227692977241846,1.3189983367919922,1.0612831990355407,0.8576861083976745,0.7260434523872707,1.7579994201660156,20.809625148773193,25.47900009155273,27.1262996673584,19.45800037384033,495,2017-11-07 00:00:00
25.780666828155518,4.803850531614079,24.709500312805176,19.54599952697754,34.48699951171875,14.940999984741211,0.18633538704156827,7.855625152587894,0.4760649903535703,-1.1116937606539268,0.38472480939782167,1.3185005187988281,1.058283994957018,1.549908729944096,1.2418912804645041,3.295999526977539,21.743000030517575,29.59862518310547,32.949501037597656,20.33700008392334,496,2017-11-08 00:00:00
25.01158332824707,4.530864613508152,24.709750175476078,17.788000106811523,32.949501037597656,15.161500930786133,0.18115065144201314,6.371999263763428,0.17314332366901788,-0.9631083727830356,0.35548520295516317,0.6590003967285156,1.0280413774789203,1.5089272848155726,1.2897391941236414,3.296001434326172,21.96275043487549,28.334749698638916,31.674949836730956,18.952499771118163,497,2017-11-09 00:00:00
24.453166564305622,2.781986337444617,24.15999984741211,19.98550033569336,29.43350028991699,9.44799995422363,0.1137679379939894,3.351250648498535,0.2615288764217155,-0.8047562579194656,0.17674436900926668,-0.4389991760253906,0.981829504188825,1.058540855209118,0.8406521341075065,2.636999130249013,22.62187433242798,25.973124980926514,28.642649650573734,20.622699356079103,498,2017-11-10 00:00:00
