dataset,window_id,start_index,end_index,start_time,end_time,points_per_day,reference_days,alpha,beta,method,volatility,anomaly_density_intensity,turbulence_score,mean,std,cv,trend,range,mean_abs_change,max_abs_change,skewness,kurtosis,realized_volatility,volatility_shock,volatility_ratio_late_early,upside_volatility,downside_volatility,cumulative_change,momentum,trend_consistency,reversal_rate,mean_crossing_rate,lag1_autocorr,mean_reversion_strength,jump_intensity,tail_ratio,max_drawdown,max_drawup,direction_entropy,spectral_entropy,dominant_frequency_energy_ratio,top3_frequency_energy_ratio,low_freq_energy_ratio,mid_freq_energy_ratio,high_freq_energy_ratio,spectral_centroid,spectral_bandwidth,spectral_flatness,daily_cycle_energy_ratio
Solar5,453,43488,43583,2020-03-29T00:00:00,2020-03-29T23:45:00,96,30,0.05,0.05,sum,0.3846517551150874,0.0,0.25202551026729036,3.7685416666666662,5.709829423015241,1.5151297007986584,0.013381714595767764,20.69,1.1071578947368421,6.949999999999999,1.315141011191329,0.2646941284342206,2.1429217634366697,-0.6266681109429372,1.3505036951910727,2.810403064440292,3.3158587194901785,0.0,-0.12,0.5531914893617021,0.5869565217391305,0.042105263157894736,-0.3093211519612113,0.35142641511910605,0.0,492700000.00000006,20.69,20.69,0.9404704271510371,0.33571597954915866,0.6327824635771155,0.9015339756743989,0.9354335759336642,0.039543847256766525,0.025022576809569156,0.03106800799697556,0.06825011077293472,0.07567307064081043,0.6327824635771155
Solar5,454,43584,43679,2020-03-30T00:00:00,2020-03-30T23:45:00,96,30,0.05,0.05,sum,0.8870221636364337,0.0,0.5688403125520105,8.799895833333334,13.234111975528087,1.5038941609239667,-0.007681565382528532,57.79,1.7654736842105265,20.28,1.6857738964311668,2.6534653483319923,4.050960120111879,-0.2951717808749872,1.7434552902889127,6.243396511515186,5.37268951202213,0.0,-0.43,0.574468085106383,0.2826086956521739,0.021052631578947368,0.3991851961325391,0.021052631578947368,0.031578947368421054,588399999.9999995,57.79,57.79,0.938010293196548,0.40081179679342144,0.6015338301488073,0.8102464472313243,0.934464655762777,0.059802438944335505,0.005732905292887392,0.03022250070010731,0.04417701508220882,0.040022985122089835,0.6015338301488073
Solar5,455,43680,43775,2020-03-31T00:00:00,2020-03-31T23:45:00,96,30,0.05,0.05,sum,0.3835446108221418,0.0,0.24335629489793442,4.170416666666667,5.642331432400578,1.352941892825535,-0.0015474769397721376,17.21,0.6509473684210525,5.789999999999999,0.9558349321799094,-0.6560819425952809,1.3136425853729252,-0.765522914496745,1.2451444146145556,1.8894351582923676,1.886199307095344,0.0,0.0,0.5,0.37777777777777777,0.042105263157894736,0.07720812944453184,0.042105263157894736,0.0,298000000.0,17.21,17.21,0.9359786472587037,0.2393943887372694,0.7353117735418541,0.9457681252361222,0.9695330177482686,0.021664627161192482,0.008802355090539083,0.01976009262782609,0.03869852084516887,0.029006994858303877,0.7353117735418541
Solar5,456,43776,43871,2020-04-01T00:00:00,2020-04-01T23:45:00,96,30,0.05,0.05,sum,1.9651556738169305,0.09211645584808315,1.2781717020678531,18.957395833333333,28.347452495947188,1.4953241853582973,0.011899688008681457,90.83,3.3957894736842107,39.779999999999994,1.3472714960960808,0.43066269195649065,7.374132598410974,0.35080030419262254,0.6013659160614621,12.657727284153344,8.523459565397314,0.0,0.0,0.574468085106383,0.32608695652173914,0.021052631578947368,0.09686700888558684,0.021052631578947368,0.05263157894736842,1342199999.9999986,90.83,90.83,0.938010293196548,0.31096194977129815,0.6467737830197116,0.9086566690740435,0.9662284093480576,0.022846051218274373,0.01092553943366801,0.022999720938703578,0.041127812981982724,0.0325514256299017,0.6467737830197116
Solar5,457,43872,43967,2020-04-02T00:00:00,2020-04-02T23:45:00,96,30,0.05,0.05,sum,1.0713522090144325,0.0007980369936395568,0.6952286546533005,9.7159375,15.82663607775703,1.6289355568073252,0.024673290830168164,66.16,2.5385263157894737,25.86,1.9157090218450126,3.019748309276376,5.6213721868559725,0.006977640079548533,1.8095930604585162,6.580454785589304,9.342221108392547,0.0,-2.24,0.5625,0.3617021276595745,0.042105263157894736,0.22502176394446421,0.042105263157894736,0.07368421052631578,387.8499030375239,66.16,66.16,0.9460624181196974,0.4347467190834214,0.5372783454623032,0.7748676840240466,0.9519821498978042,0.03273691945762099,0.015280930644574694,0.03538178384947222,0.052625091968991344,0.05715578209890479,0.5372783454623032
Solar5,458,43968,44063,2020-04-03T00:00:00,2020-04-03T23:45:00,96,30,0.05,0.05,sum,1.1359023668667476,0.0,0.7318012576329453,13.124791666666667,16.936686879569958,1.2904347205510394,0.05028676071622355,61.2,2.501894736842105,17.28,0.9857292332852926,-0.3028896792299469,4.475661668225276,-0.20785437135849075,1.115041625750727,7.46428831168786,5.219073579885426,0.0,-3.0199999999999996,0.62,0.3469387755102041,0.042105263157894736,0.07655792415857697,0.042105263157894736,0.010526315789473684,66.26470198442864,61.2,61.2,0.9478038290910887,0.2702602742860372,0.7477489308235844,0.9096407712367615,0.9518391002063252,0.03964128034245177,0.008519619451223063,0.022635411618539034,0.04352410721193078,0.0413529886089756,0.7477489308235844
Solar5,459,44064,44159,2020-04-04T00:00:00,2020-04-04T23:45:00,96,30,0.05,0.05,sum,2.036764884961274,0.09295273111563136,1.3050928376939868,20.89979166666667,29.81393102712104,1.426518095891188,0.12018312533912098,85.64,2.3749473684210525,27.310000000000002,1.1218747196285175,-0.3630062264040359,5.131437061466259,-0.0644612926298946,0.5914046329846722,8.772735916152126,5.575932829856985,0.0,-3.8599999999999994,0.5416666666666666,0.40425531914893614,0.042105263157894736,0.10077891465718403,0.042105263157894736,0.031578947368421054,62.54117279169508,85.64,85.64,0.948066119219658,0.2163069412018652,0.7030340103280444,0.9820601570889447,0.9891211869336891,0.007086923479003316,0.0037918895873076015,0.01651930201995672,0.027152283470697987,0.013820420431857022,0.7030340103280444
Solar5,460,44160,44255,2020-04-05T00:00:00,2020-04-05T23:45:00,96,30,0.05,0.05,sum,1.8771691936238712,0.05451794505069749,1.2304598961493705,19.36135416666667,27.395635358719087,1.4149648371049857,0.019166644058600153,83.11,3.638526315789474,37.61,1.0858986468183218,-0.40290521443026206,7.511802082477666,0.3777874144855024,0.9187020548338792,11.84172853863019,9.06254103438986,0.0,-2.68,0.5306122448979592,0.2708333333333333,0.042105263157894736,0.09115869749347334,0.042105263157894736,0.08421052631578947,140.1999899857144,83.11,83.11,0.9550222636773945,0.28180327289163204,0.6938862776028067,0.9230226035732122,0.9548839565127754,0.036790385034447017,0.00832565845277745,0.02334721024022006,0.046711923183426166,0.04183216979142157,0.6938862776028067
Solar5,461,44256,44351,2020-04-06T00:00:00,2020-04-06T23:45:00,96,30,0.05,0.05,sum,1.9033428360960936,0.08729680291485332,1.244673617606804,18.2078125,28.607659201803113,1.571174966025785,-0.035477821486706515,86.75,2.5856842105263156,27.439999999999998,1.418817418353002,0.44439691440600626,5.352600548479117,-0.04283476706050643,1.5037704923170503,6.171522474655051,8.775611768119752,0.0,-3.58,0.58,0.2653061224489796,0.042105263157894736,0.39786983643360657,0.042105263157894736,0.05263157894736842,125.55998744400046,86.75,86.75,0.9555781696916098,0.2873724846400513,0.6101236490725636,0.9541822002124674,0.9814430670479853,0.015883516833926865,0.00267341611808795,0.019098653431469163,0.026454370046595524,0.015579412362849442,0.6101236490725636
Solar5,462,44352,44447,2020-04-07T00:00:00,2020-04-07T23:45:00,96,30,0.05,0.05,sum,2.067451898143666,0.08615378208149803,1.3450013042014881,24.641666666666666,30.793088025381422,1.2496349548685184,0.06346893651654917,86.11,3.056842105263158,21.47,0.743132418778664,-1.1202954354357793,5.128790562265039,-0.0896283270229778,0.8226382442220561,6.991481630142167,7.00863924025199,0.0,-5.030000000000001,0.5098039215686274,0.3,0.021052631578947368,-0.018129662701604397,0.03918229428055177,0.042105263157894736,10.383035621579987,86.11,86.11,0.967072218388753,0.1568986293411034,0.8130398280432891,0.9871394433746726,0.9915871682384969,0.0031233315302326057,0.005289500231270515,0.014952707338132663,0.027158345419904473,0.01355392331493327,0.8130398280432891
Solar5,463,44448,44543,2020-04-08T00:00:00,2020-04-08T23:45:00,96,30,0.05,0.05,sum,1.5888643273702538,0.023170643499312932,1.0522020148873006,19.278541666666666,24.540997075436795,1.272969578665767,0.0035922409115572156,79.33,2.7513684210526317,27.28,0.9714576695062673,-0.40260946163299005,5.254717579671173,-0.06670241642206615,0.8091374479217598,6.864086922942796,7.52938042372793,0.0,-7.089999999999999,0.5490196078431373,0.46,0.021052631578947368,-0.18261839393271928,0.20367102551166666,0.021052631578947368,21.254716580099643,79.33,79.33,0.9648139853773761,0.21486699106823662,0.7681600566487545,0.962451246407871,0.9849931568458397,0.006080450045465136,0.008926393108695113,0.018022340743323494,0.03827264526663109,0.025518500031442466,0.7681600566487545
Solar5,464,44544,44639,2020-04-09T00:00:00,2020-04-09T23:45:00,96,30,0.05,0.05,sum,2.0205469830682303,0.09175121385677172,1.339005229817127,25.740729166666664,32.194967685338376,1.250740313701848,0.05989575420510027,83.88,1.8623157894736841,9.780000000000001,0.7378498604511775,-1.1628975432375528,2.936430701235412,-0.4818208896353217,1.1144332339664915,3.7647881254633213,4.264491958799625,0.0,-5.0,0.5294117647058824,0.06,0.021052631578947368,0.7863729131706624,0.021052631578947368,0.0,9.364999843916673,83.88,83.88,0.9663202486824577,0.13489334147993093,0.8175843671205453,0.9971676761308014,0.999533044499443,0.00019529331942500094,0.00027166218113230386,0.012634891579643067,0.008283440400567353,0.0013609297234770388,0.8175843671205453
Solar5,465,44640,44735,2020-04-10T00:00:00,2020-04-10T23:45:00,96,30,0.05,0.05,sum,0.8925160391610248,0.0,0.607147763989823,8.742083333333333,14.335918026402153,1.6398743255330146,-0.04406443298969077,59.55,2.298315789473684,32.31999999999999,1.8068449441734755,2.588987634881022,5.276779719727394,-0.05465743146393644,1.0490792036906322,6.612259693997927,8.098426760797432,0.0,0.0,0.5208333333333334,0.44680851063829785,0.021052631578947368,-0.10480563722073004,0.1258582687996774,0.042105263157894736,327.6998907667028,59.55,59.55,0.9492655402448265,0.38177841756810454,0.5679037360574524,0.8829889253287819,0.9387929891335838,0.04352411618194905,0.01768289468446712,0.03186007746341594,0.06209665144997924,0.0833444158314887,0.5679037360574524
Solar5,466,44736,44831,2020-04-11T00:00:00,2020-04-11T23:45:00,96,30,0.05,0.05,sum,0.5300377986415203,0.0,0.36976147245099006,6.126562500000001,8.32475710708289,1.3587973832789455,0.014575217037438942,38.74,1.9023157894736842,19.849999999999998,1.5822146919323323,2.857066333496628,3.8418153603677903,-0.2918108436991954,1.2682783839634062,5.039961970755996,5.630373344637103,0.0,-3.31,0.5102040816326531,0.4791666666666667,0.021052631578947368,-0.05361062329120388,0.07466325487015124,0.010526315789473684,39.169563514366715,38.74,38.74,0.9558049678954518,0.3963313644311371,0.6508717820617208,0.8021137153198955,0.8464813225282081,0.12351012704081844,0.03000855043097323,0.044228116194333124,0.07948183874781377,0.08022204705450953,0.6508717820617208
Solar5,467,44832,44927,2020-04-12T00:00:00,2020-04-12T23:45:00,96,30,0.05,0.05,sum,2.19586621303883,0.1520536360340354,1.4513072786160364,25.978854166666668,34.156279616327254,1.3147723677130176,0.08310817959848076,91.65,2.167157894736843,18.620000000000005,0.8812143061444088,-0.9249686109509865,4.235157115087195,-0.21030424478365908,1.1581744966241008,5.6453289064091265,5.917295328103881,0.0,-6.22,0.5098039215686274,0.14,0.021052631578947368,0.3143806051364197,0.021052631578947368,0.042105263157894736,13.376190263870079,91.65,91.65,0.967072218388753,0.16769579814081403,0.7746942212032836,0.9883739222368906,0.9963950221951439,0.001896388843837934,0.0017085889610180466,0.013976558454617108,0.017668666939780996,0.006927370411787515,0.7746942212032836
Solar5,468,44928,45023,2020-04-13T00:00:00,2020-04-13T23:45:00,96,30,0.05,0.05,sum,2.1996902602029835,0.1437452026095431,1.45133736044732,28.139999999999997,34.83311875930721,1.23785070173876,0.061209305480195285,90.53,1.9193684210526316,8.530000000000001,0.7071665171470239,-1.2138590613002715,3.055099619359494,-0.41681860918127267,0.9035760961203523,4.583115040914953,3.7304964077553895,0.0,-5.62,0.5576923076923077,0.058823529411764705,0.021052631578947368,0.8881824329262187,0.021052631578947368,0.0,12.282352700346244,90.53,90.53,0.9688658542883481,0.1311102185241832,0.8252223577087255,0.9979415089826139,0.9997906727342865,5.35911817615887e-05,0.00015573608395192247,0.012504796942961343,0.006690756966329279,0.0005596339719433727,0.8252223577087255
Solar5,469,45024,45119,2020-04-14T00:00:00,2020-04-14T23:45:00,96,30,0.05,0.05,sum,1.4718825691383919,0.009410714479833441,1.0063890575928565,18.328229166666667,23.52247732643147,1.28340152775793,0.07513029028757465,78.89,3.5404210526315785,26.120000000000005,0.9358732121595349,-0.5156060062923942,6.476678973541594,0.24836387590961037,1.8286423130899832,7.786810466511901,10.060277648436767,0.0,-2.77,0.5686274509803921,0.34,0.021052631578947368,-0.13695688145762203,0.1580095130365694,0.08421052631578947,35.48604568637102,78.89,78.89,0.9625487372844851,0.2368986775784933,0.7646499125737227,0.9391368556454431,0.9573209349749519,0.03224711131497157,0.010431953710076746,0.022017707366732277,0.04898721755296539,0.03351955691043144,0.7646499125737227
Solar5,470,45120,45215,2020-04-15T00:00:00,2020-04-15T23:45:00,96,30,0.05,0.05,sum,2.124993818247949,0.12547145193233572,1.414562390918944,26.19989583333333,33.44119744338535,1.2763866560139245,0.03832304666304932,87.38,2.2713684210526317,34.31,0.7945391633712271,-1.0916920772793839,4.759616304747795,-0.09877654193036056,2.129438815030674,4.09938893680173,8.698955788954317,0.0,-5.31,0.5686274509803921,0.22,0.042105263157894736,-0.013754823720741076,0.05586008687863581,0.010526315789473684,7.723529320899701,87.38,87.38,0.9625487372844851,0.1553287294723929,0.7983631793003082,0.9886233025595426,0.9950830180557982,0.0015684977923239962,0.003348484151877887,0.01429924474545116,0.024647221270558527,0.008423658775558604,0.7983631793003082
Solar5,471,45216,45311,2020-04-16T00:00:00,2020-04-16T23:45:00,96,30,0.05,0.05,sum,1.838930173859335,0.0691526870794849,1.255146344023255,21.76625,29.97380840173912,1.3770772819373271,0.07921405317417252,83.11,2.996,32.5,1.0718544240696288,-0.5015916389700714,6.232293148973084,0.20083041136775265,0.4961304184239287,11.339319806946557,6.242287991994601,0.0,-4.75,0.6274509803921569,0.22,0.06315789473684211,0.2526756258718975,0.06315789473684211,0.06315789473684211,25.757142397193757,83.11,83.11,0.9511144419459377,0.24689384591871313,0.7134627728296911,0.9505613468360078,0.971070959881351,0.024631030201111865,0.004298009917537187,0.018993419579401236,0.03271761315573587,0.023848412935436845,0.7134627728296911
Solar5,472,45312,45407,2020-04-17T00:00:00,2020-04-17T23:45:00,96,30,0.05,0.05,sum,0.9925156530460122,0.0,0.7054794208096253,11.125729166666668,16.13366245003438,1.4501218027013054,0.035867539338035825,63.85,3.761263157894737,34.129999999999995,1.6588575538448138,2.0143166545222773,8.1077914443616,0.5671145310429121,1.2503289409593423,10.77934831054271,11.529698107996518,0.0,-5.32,0.52,0.5102040816326531,0.08421052631578947,-0.1983656129784805,0.28257613929426995,0.08421052631578947,46.64499883387519,63.85,63.85,0.9613533821895428,0.4179544634855721,0.6209245664025804,0.8053282580802356,0.8614244884022912,0.09759906225795206,0.04097644933975691,0.04614974012637692,0.08550141582645161,0.10405450711850195,0.6209245664025804
Solar5,473,45408,45503,2020-04-18T00:00:00,2020-04-18T23:45:00,96,30,0.05,0.05,sum,0.2365014335477226,0.0,0.16720897183837652,2.6692708333333335,3.731566428456371,1.3979721982039348,-0.0011300189907759199,15.58,0.9282105263157896,8.879999999999999,1.3136637768602262,0.9458166032062558,1.848436038783513,-0.6546797609210288,0.8822220278238664,2.3905098828492637,2.7381680006895124,0.0,-0.17,0.5102040816326531,0.5625,0.06315789473684211,-0.4137999556360679,0.47695785037291005,0.0,62.54998957500121,15.58,15.58,0.9558049678954518,0.3264997319929125,0.6853712480117355,0.8864076097267779,0.8906831951511102,0.052118045049757186,0.05719875979913272,0.041624521727154626,0.09004640499771606,0.08994284714627102,0.6853712480117355
Solar5,474,45504,45599,2020-04-19T00:00:00,2020-04-19T23:45:00,96,30,0.05,0.05,sum,1.5945916453805693,0.028442515228278134,1.1346460201328452,17.723333333333333,24.095442500721074,1.3595322072856357,0.08142227346717307,84.71,6.435157894736842,48.61999999999999,1.180154678284101,0.14073714989853814,13.143209653657664,1.512003075159591,0.8943664578637824,17.87310141432277,18.338620554615165,0.0,-7.389999999999999,0.52,0.46938775510204084,0.042105263157894736,-0.5056930621786322,0.547798325336527,0.16842105263157894,157.67825401398622,84.71,84.71,0.9613533821895428,0.35526108455424105,0.6896350600055856,0.8523968409952545,0.8945253374169013,0.029754766783051535,0.07571989580004736,0.04726288640614972,0.1002011959696806,0.10087413155946014,0.6896350600055856
Solar5,475,45600,45695,2020-04-20T00:00:00,2020-04-20T23:45:00,96,30,0.05,0.05,sum,0.3601439656483738,0.0,0.24728923952946025,4.061770833333333,5.354883089836413,1.3183616940442349,0.008520957677699389,20.13,1.3652631578947367,8.32,1.1201984686187128,0.15969182822227523,2.354240966068637,-0.5890073261591849,1.8635827105732314,3.1462303451297693,3.497823349144176,0.0,-1.97,0.5416666666666666,0.6170212765957447,0.021052631578947368,-0.36326777743001015,0.38432040900895753,0.0,17.516128467221677,20.13,20.13,0.948066119219658,0.3556638765566401,0.6939358824265305,0.8445577598582072,0.9267838801161615,0.02976578870821986,0.04345033117561851,0.039685225695168115,0.08498260176236348,0.09606429367931117,0.6939358824265305
Solar5,476,45696,45791,2020-04-21T00:00:00,2020-04-21T23:45:00,96,30,0.05,0.05,sum,0.860135749781779,0.0,0.5900045874506464,9.603020833333334,12.695938172616442,1.3220775399472646,-0.02805134291915361,55.96,3.3143157894736843,39.38,1.2050047561354573,0.7021507585587385,7.007335254461646,0.23766293638427527,0.3183488254535936,8.632145992998753,10.301231965158342,0.0,-1.6899999999999997,0.5192307692307693,0.45098039215686275,0.042105263157894736,-0.44568394822371393,0.4877892113816087,0.05263157894736842,20.641666379976844,55.96,55.96,0.9718213055506544,0.3853983287713577,0.6906272936478395,0.8248178407995251,0.8736182535732938,0.05775495139370057,0.06862679503300557,0.049780026025190625,0.10178881824174937,0.15202996690488213,0.6906272936478395
