dataset,window_id,start_index,end_index,start_time,end_time,points_per_day,reference_days,alpha,beta,method,volatility,anomaly_density_intensity,turbulence_score,mean,std,cv,trend,range,mean_abs_change,max_abs_change,skewness,kurtosis,realized_volatility,volatility_shock,volatility_ratio_late_early,upside_volatility,downside_volatility,cumulative_change,momentum,trend_consistency,reversal_rate,mean_crossing_rate,lag1_autocorr,mean_reversion_strength,jump_intensity,tail_ratio,max_drawdown,max_drawup,direction_entropy,spectral_entropy,dominant_frequency_energy_ratio,top3_frequency_energy_ratio,low_freq_energy_ratio,mid_freq_energy_ratio,high_freq_energy_ratio,spectral_centroid,spectral_bandwidth,spectral_flatness,daily_cycle_energy_ratio
Solar4,435,41760,41855,2020-03-11T00:00:00,2020-03-11T23:45:00,96,30,0.05,0.05,sum,2.329443377500654,0.1367068445150675,1.4216476770419575,20.798260416666665,33.475096224421314,1.60951423521464,0.03503892430819318,108.289,5.088505263157894,46.90899999999999,1.5223527801914951,0.8838206880902271,10.701746559864839,1.098691933261955,1.445734494951412,18.21740251864452,12.781822626012971,0.0,-0.096,0.5957446808510638,0.41304347826086957,0.042105263157894736,-0.22842736243830283,0.27053262559619756,0.15789473684210525,2644079999.9999995,108.289,108.289,0.9347159358809087,0.3129085875514144,0.5969874637295598,0.9401550702048048,0.957438821991254,0.017694727482483134,0.02486645052626303,0.02612271127699458,0.05498204803373184,0.04493118793974209,0.5969874637295598
Solar4,436,41856,41951,2020-03-12T00:00:00,2020-03-12T23:45:00,96,30,0.05,0.05,sum,1.3564741460711391,0.012575108413898448,0.8400005939815087,13.082500000000001,20.161225320835538,1.5410835318497764,0.12138020889853506,89.722,3.313094736842105,56.25399999999999,1.7470393367142967,2.573273480495561,7.698051950433884,0.4224252997060395,2.362055193757845,13.938123618335432,7.576775611476603,0.0,-2.7559999999999993,0.5625,0.40425531914893614,0.06315789473684211,0.08746463100393896,0.06315789473684211,0.05263157894736842,136.78852741786147,89.722,89.722,0.9460624181196974,0.4184534202859466,0.5715272664848724,0.8337712142920956,0.921644299593439,0.05639699006647694,0.021958710340084002,0.034555815852999515,0.06076927361710214,0.0829287456490428,0.5715272664848724
Solar4,437,41952,42047,2020-03-13T00:00:00,2020-03-13T23:45:00,96,30,0.05,0.05,sum,1.4486235774363923,0.003943780073814291,0.8754752756692666,14.319437500000001,21.969288494970893,1.5342284555261758,-0.018911177428106437,79.55,3.172421052631579,30.021,1.3818536642691093,0.5448099670650333,6.537913605714706,0.17211147115540595,1.3034373629352365,9.300229749850269,9.468214826460159,0.0,-0.277,0.5652173913043478,0.5555555555555556,0.021052631578947368,-0.45404344746758146,0.47509607904652884,0.07368421052631578,1682239999.9999998,79.55,79.55,0.9322186739202315,0.29046300902601413,0.6334318001118621,0.9422809643898147,0.9743685652131149,0.00807119785871564,0.017560236928169277,0.024415124539891767,0.05696666085099529,0.03143379140936007,0.6334318001118621
Solar4,438,42048,42143,2020-03-14T00:00:00,2020-03-14T23:45:00,96,30,0.05,0.05,sum,2.5364159143976446,0.18239198690168545,1.5037048204205554,29.654260416666663,39.014895979037284,1.3156590458736597,0.09965358790016282,104.889,2.2200210526315787,12.695,0.8371754733551221,-1.002699200129668,3.659186271347914,-0.35556645045280044,1.065933685772019,4.788157398126211,5.542925314800349,0.0,-4.245,0.5416666666666666,0.06382978723404255,0.021052631578947368,0.8425965403352459,0.021052631578947368,0.0,25.80281599285934,104.889,104.889,0.948066119219658,0.15439424953605893,0.7800911410014191,0.9926531265148403,0.999480178308403,0.00032933047081037145,0.00019049122078678636,0.013071585742979607,0.008034056656617092,0.0011032834144930888,0.7800911410014191
Solar4,439,42144,42239,2020-03-15T00:00:00,2020-03-15T23:45:00,96,30,0.05,0.05,sum,2.4141028914143408,0.1576912967288741,1.4667414945530532,29.881072916666664,39.13752914329927,1.3097765679080384,0.08646130629408558,105.436,2.4564842105263156,12.947000000000001,0.844766080333212,-0.9251785661546301,4.234188136933381,-0.25733741632484086,1.3178699589882836,4.879756840399793,7.198806918510872,0.0,-2.904,0.5833333333333334,0.19148936170212766,0.021052631578947368,0.6503770859410184,0.021052631578947368,0.0,382.5190836465615,105.436,105.436,0.9432473338949773,0.16410199812977733,0.7800136484116932,0.9865598803610051,0.9983881207707247,0.001051621742889998,0.0005602574863851985,0.013634838570993216,0.013245497994041846,0.0020884027258813442,0.7800136484116932
Solar4,440,42240,42335,2020-03-16T00:00:00,2020-03-16T23:45:00,96,30,0.05,0.05,sum,0.6973078386034738,0.0,0.4540753043496223,6.926468750000001,11.93737003241041,1.7234424128710586,-0.023940931904503568,56.524,2.459452631578947,22.146000000000004,2.335959489274018,5.447436255048094,5.207480101788803,-0.09005424830186706,0.4346545707604946,8.160007522172071,6.864096380442221,0.0,-0.055,0.5434782608695652,0.37777777777777777,0.06315789473684211,0.06931167032446858,0.06315789473684211,0.042105263157894736,1242369999.9999995,56.524,56.524,0.9343101990579277,0.519436591387248,0.46481656461697723,0.707084619292691,0.8975909070871362,0.0717002232261895,0.030708869686674252,0.042954297386965976,0.06671879624564886,0.11571545614222396,0.46481656461697723
Solar4,441,42336,42431,2020-03-17T00:00:00,2020-03-17T23:45:00,96,30,0.05,0.05,sum,2.232579049940004,0.12818846595208333,1.4224941278374925,28.868979166666673,38.68058013530475,1.339866570916657,0.11594686652197499,103.216,3.574063157894737,27.78099999999999,0.8975199008289492,-0.8834484636786635,7.354456334695812,0.2679850039097568,0.37766405893621463,13.841498971018488,7.790362250884102,0.0,-3.469,0.6458333333333334,0.3191489361702128,0.042105263157894736,-0.12361815023138828,0.165723413389283,0.07368421052631578,92.7085264119188,103.216,103.216,0.9298154756318951,0.18811449834312424,0.7592753603285854,0.980013006853647,0.9855238099262931,0.008222090835323183,0.006254099238383843,0.016582304244963906,0.033327642581544636,0.017782166271010102,0.7592753603285854
Solar4,442,42432,42527,2020-03-18T00:00:00,2020-03-18T23:45:00,96,30,0.05,0.05,sum,2.3038370972694775,0.14998970049825994,1.4525547264353609,30.891427083333337,40.07054826223806,1.2971413765110795,0.10963825963103627,104.959,2.2096631578947368,7.785000000000004,0.7978697583173172,-1.0787075642881874,3.537233777968315,-0.3989005933728479,0.9945691463883568,4.982212882679074,4.97034321836363,0.0,-4.63,0.5,0.02127659574468085,0.021052631578947368,0.9793138231981584,0.021052631578947368,0.0,79.80977393372132,104.959,104.959,0.9496648835733817,0.14837730434883975,0.7912634972336752,0.9937585234377013,0.999912405378296,7.714627144816985e-05,1.0448350256227583e-05,0.01285521338395788,0.005581166200644233,0.00012865156609394028,0.7912634972336752
Solar4,443,42528,42623,2020-03-19T00:00:00,2020-03-19T23:45:00,96,30,0.05,0.05,sum,2.1465477359694325,0.10538606753244029,1.3576024754632383,28.77534375,37.601283913924874,1.3067188433103492,0.09707929327183941,98.881,2.3955789473684215,12.99799999999999,0.8310817552051243,-1.001382430563389,4.113134862850962,-0.2978053149427543,0.6972023098774979,6.600397621500144,5.063771921608839,0.0,-4.208,0.5625,0.19148936170212766,0.021052631578947368,0.4184455322470546,0.021052631578947368,0.0,767.3811205629185,98.881,98.881,0.9460624181196974,0.15369629695619988,0.784904036135377,0.9920438762086209,0.9985424383763083,0.0002820727264714094,0.0011754888972202106,0.013345529873174064,0.01384319644897221,0.003047707912985106,0.784904036135377
Solar4,444,42624,42719,2020-03-20T00:00:00,2020-03-20T23:45:00,96,30,0.05,0.05,sum,2.0968930240129855,0.08834665727491717,1.3167578973582388,28.4801875,37.04397939142532,1.3006929599188344,0.08925173629951165,98.235,2.0681052631578947,7.372,0.8111501661752577,-1.0541641217188895,3.259811114967117,-0.4403344433438408,0.9846979221691612,4.617412122426732,4.5543620802844975,0.0,-4.282,0.5,0.02127659574468085,0.021052631578947368,0.9827124859592575,0.021052631578947368,0.0,24.40145896345031,98.235,98.235,0.9496648835733817,0.14895688120462564,0.7889968769882678,0.9932070635189914,0.9999442510880682,4.767758834971667e-05,8.071323582052572e-06,0.012860811341913756,0.005448741262073292,9.369911538869141e-05,0.7889968769882678
Solar4,445,42720,42815,2020-03-21T00:00:00,2020-03-21T23:45:00,96,30,0.05,0.05,sum,0.9055378189111044,0.0,0.5881842469031004,8.866645833333335,16.345566363045748,1.8434892575906447,-0.061514772110689175,68.129,2.458652631578947,30.970000000000002,2.231907791634154,4.119168693211729,5.1733904163517375,-0.08283663174728266,0.7020230863920234,5.65030801066496,8.822753389029774,0.0,-0.661,0.5416666666666666,0.3617021276595745,0.08421052631578947,0.030815139546070968,0.08421052631578947,0.031578947368421054,100.32709342737444,68.129,68.129,0.948066119219658,0.4553301902810908,0.4312804012301202,0.7777087342085183,0.9636461553966084,0.021274607703389993,0.015079236900001828,0.03171827368412095,0.050649134041433085,0.05833992647725455,0.4312804012301202
Solar4,446,42816,42911,2020-03-22T00:00:00,2020-03-22T23:45:00,96,30,0.05,0.05,sum,1.4654323049377995,0.01806435115433798,0.959343717029573,17.188802083333332,25.401424509603373,1.4777891077968313,0.096830419153554,97.389,3.7115578947368415,41.068000000000005,1.4779999000414532,1.1814093416790303,7.996720506755122,0.40889987824502183,3.1779618983197584,11.263973911068453,11.233495726053965,0.0,-2.675,0.5416666666666666,0.3617021276595745,0.021052631578947368,-0.18780957514195218,0.20886220672089956,0.09473684210526316,71.1060314178415,97.389,97.389,0.948066119219658,0.3005600384859297,0.6539432115288228,0.93229264639696,0.9530903625757816,0.03128998315301591,0.015619654271202417,0.026290524137701762,0.05889185774812421,0.05492357301373342,0.6539432115288228
Solar4,447,42912,43007,2020-03-23T00:00:00,2020-03-23T23:45:00,96,30,0.05,0.05,sum,1.481568894133471,0.00020017868752101226,0.9335479073206616,18.53459375,25.64532018898141,1.3836461980800066,0.10755088849701576,76.225,2.887747368421053,23.019,1.0497271914074757,-0.49200665062308824,5.593286799463498,-0.02639865245193977,0.8769868314515865,8.509504637863369,7.28276340726196,0.0,-4.146,0.5416666666666666,0.3617021276595745,0.021052631578947368,0.23917604709972085,0.021052631578947368,0.05263157894736842,1178.6443830505593,76.225,76.225,0.948066119219658,0.2547728578948931,0.7143061581111334,0.9360182093187238,0.9676249281969289,0.026102792880516527,0.006272278922554516,0.01967977168710613,0.033868074904328936,0.02388972965403581,0.7143061581111334
Solar4,448,43008,43103,2020-03-24T00:00:00,2020-03-24T23:45:00,96,30,0.05,0.05,sum,1.2211468078607581,0.0,0.7790206863250669,14.818833333333336,20.78551974114966,1.4026421149071497,0.05311934346174712,67.693,2.9730315789473685,27.534,0.9870213140073202,-0.6805201732674866,5.931819649811914,0.02332404067645778,1.9062954965921595,6.784507506894743,9.999805657635358,0.0,-1.541,0.5625,0.3191489361702128,0.021052631578947368,-0.059305938993835045,0.08035857057278241,0.031578947368421054,880.0727466181748,67.693,67.693,0.9460624181196974,0.2732454115598428,0.7065629501017338,0.924272567233767,0.9521232143858886,0.036277228784753174,0.011599556829358156,0.023548543266106878,0.04864678687561213,0.04916721375077385,0.7065629501017338
Solar4,449,43104,43199,2020-03-25T00:00:00,2020-03-25T23:45:00,96,30,0.05,0.05,sum,0.42586893322447394,0.0,0.2940690604319521,4.497979166666667,7.290464319888409,1.6208310517993947,0.038502835051546405,37.891,2.1362315789473687,21.478,2.1367216459680476,5.115032594365237,4.413844000772784,-0.2269653575021382,2.814433363494123,5.892668329373374,7.00964796191649,0.0,0.0,0.5555555555555556,0.38636363636363635,0.08421052631578947,0.18272978325376102,0.08421052631578947,0.021052631578947368,1103580000.0,37.891,37.891,0.9258628921382099,0.5719198771723352,0.4766232286877114,0.631760995342236,0.7335470410244274,0.2222973717255044,0.04415558725006831,0.06512241402286852,0.08430466801771026,0.12476772984874916,0.4766232286877114
Solar4,450,43200,43295,2020-03-26T00:00:00,2020-03-26T23:45:00,96,30,0.05,0.05,sum,0.3893518013437733,0.0,0.258877677715474,2.4672187500000002,6.631783676613588,2.687959326563157,-0.016404713781877377,35.663,1.4812842105263155,19.423999999999996,3.280383798594207,10.554556046399895,3.8070591523476076,-0.32928497146996333,0.5093520741931848,6.6334872903759265,4.958195799976952,0.0,-1.759,0.5365853658536586,0.325,0.06315789473684211,-0.07796595073941388,0.141123845476256,0.010526315789473684,992039999.9999999,35.663,35.663,0.8936239268350084,0.6619422589588841,0.2193439382571824,0.5064653815299535,0.8771827191589299,0.06439823285218522,0.05841904798888465,0.06517878030215962,0.08472376920784107,0.15149018736241016,0.2193439382571824
Solar4,451,43296,43391,2020-03-27T00:00:00,2020-03-27T23:45:00,96,30,0.05,0.05,sum,0.22029165995758726,0.0,0.1421368028182022,2.6213229166666667,3.6156586435910714,1.3793259147162096,0.0009347463374932041,12.548,0.7481894736842105,7.678,1.1076438489118205,-0.006853806281378549,1.5088348310429545,-0.7322025371807899,0.49813268637747843,2.63385639819558,1.8381354792288842,0.0,-0.033,0.5681818181818182,0.4883720930232558,0.021052631578947368,-0.15432722330407875,0.17537985488302613,0.0,330970000.0,12.548,12.548,0.9167446700393725,0.3737028286846858,0.6672009941838567,0.8518110924837606,0.9203499976597251,0.039756394200836626,0.03989360813943834,0.03516014376135914,0.06913812527691092,0.0964884395940882,0.6672009941838567
Solar4,452,43392,43487,2020-03-28T00:00:00,2020-03-28T23:45:00,96,30,0.05,0.05,sum,1.4025783037250437,0.0036917357485851026,0.8928513003110198,15.594447916666667,22.522509884034996,1.4442646504671237,0.04388926342919151,81.9,4.241663157894737,42.325,1.2288001832542046,0.1808052770223374,8.710777911965094,0.558457440718294,2.1822484303344654,10.875675510735636,13.826834405122046,0.0,-0.16600000000000004,0.5625,0.48936170212765956,0.021052631578947368,-0.23251001919998926,0.25356265077893664,0.1368421052631579,128.77309456736998,81.9,81.9,0.9460624181196974,0.3693556459738277,0.6445640686813763,0.848128745660765,0.9417640467131023,0.027373257935993905,0.030862695350903996,0.03331829469114128,0.06714544099480652,0.07845284536872452,0.6445640686813763
Solar4,453,43488,43583,2020-03-29T00:00:00,2020-03-29T23:45:00,96,30,0.05,0.05,sum,0.5768107359241007,0.0,0.3635682658988721,5.222541666666667,9.518448854851854,1.8225702051126738,0.021457921866521956,42.509,1.4741894736842105,13.988,2.0929549640714673,3.637892663370458,3.2683454433156394,-0.4358130537026232,1.6159693398231985,4.74114017657283,4.554276149949628,0.0,-0.632,0.5106382978723404,0.3695652173913043,0.042105263157894736,-0.013286494326834226,0.055391757484728965,0.0,731489999.9999996,42.509,42.509,0.9429215795698709,0.41529717695428003,0.4898442069423749,0.8641420072145384,0.942762238525342,0.039557938630664875,0.017679822843993262,0.031336899274115426,0.05654424388026479,0.0875811178920933,0.4898442069423749
Solar4,454,43584,43679,2020-03-30T00:00:00,2020-03-30T23:45:00,96,30,0.05,0.05,sum,0.9885721320315831,0.001696332963867786,0.6305398001792557,12.189197916666666,16.338482098522668,1.340406661440659,0.022841827183939224,77.869,2.408926315789474,26.481,1.4140208662418046,1.9482652064901353,4.958088901774023,-0.14416157177231706,1.6735452925898917,7.011508702534304,6.821617393048576,0.0,-1.031,0.5714285714285714,0.2708333333333333,0.021052631578947368,0.2038869570891392,0.021052631578947368,0.021052631578947368,62.06978843386519,77.869,77.869,0.9510955824652412,0.3282198681135864,0.6977451022756676,0.8634660340761003,0.9578376286033066,0.03337432694714557,0.008788044449547738,0.027088331448136656,0.04859900385117901,0.05097342388775792,0.6977451022756676
Solar4,455,43680,43775,2020-03-31T00:00:00,2020-03-31T23:45:00,96,30,0.05,0.05,sum,0.5005840457711255,0.0,0.31988910088582456,6.461083333333334,8.185258487909156,1.26685542546899,0.030396527400976658,26.086,1.4327157894736842,8.172999999999998,0.9159533056323904,-0.5696333376896869,2.4386953975651124,-0.5600351143235618,1.7763499597038406,3.234747808503065,3.5687893453248742,0.0,-7.785,0.5306122448979592,0.5208333333333334,0.042105263157894736,-0.28096848108534994,0.3230737442432447,0.0,65.42246455927364,26.086,26.086,0.9550222636773945,0.24402988573950288,0.7695291563446867,0.927450421660759,0.9598018278418082,0.02466025206670844,0.015537920091483604,0.023617635882097452,0.05543826660705617,0.039054128214488885,0.7695291563446867
Solar4,456,43776,43871,2020-04-01T00:00:00,2020-04-01T23:45:00,96,30,0.05,0.05,sum,1.7490611833253844,0.05370618362557022,1.137872510437273,18.323489583333334,28.137984758150175,1.5356236930102913,-0.025476268312533964,106.308,4.068252631578948,35.722,1.5839558796657005,1.5187194891508105,8.294678179728445,0.5221590675663639,0.6681769237022407,11.940836685509105,11.160921542596743,0.0,-1.138,0.5102040816326531,0.4791666666666667,0.021052631578947368,-0.09192851191722183,0.1129811434961692,0.11578947368421053,73.44826133860205,106.308,106.308,0.9558049678954518,0.33427308446864584,0.6175511190673115,0.9066280081182717,0.965425816945445,0.018328567060113772,0.016245615994441114,0.02562618203596246,0.05058891293673312,0.06360777203315386,0.6175511190673115
Solar4,457,43872,43967,2020-04-02T00:00:00,2020-04-02T23:45:00,96,30,0.05,0.05,sum,1.47111454739239,0.035916054718645465,0.9539841379537167,15.890354166666668,24.282820503898762,1.5281484751016787,0.022519506239826258,102.558,2.9266315789473687,53.01400000000001,1.8452154298844639,3.159795733912593,7.478730587472716,0.3264110566949488,2.6858322887891335,8.191021482448079,12.616687317344295,0.0,-1.315,0.5510204081632653,0.14583333333333334,0.042105263157894736,0.2606448379855344,0.042105263157894736,0.042105263157894736,66.86684713442797,102.558,102.558,0.9534542338354327,0.3834744387171034,0.5993334953620701,0.8302346105010026,0.9531401857795291,0.03366666908714968,0.013193145133321304,0.029216458433680908,0.04644425392203077,0.05249456040869354,0.5993334953620701
