dataset,window_id,start_index,end_index,start_time,end_time,points_per_day,reference_days,alpha,beta,method,volatility,anomaly_density_intensity,turbulence_score,mean,std,cv,trend,range,mean_abs_change,max_abs_change,skewness,kurtosis,realized_volatility,volatility_shock,volatility_ratio_late_early,upside_volatility,downside_volatility,cumulative_change,momentum,trend_consistency,reversal_rate,mean_crossing_rate,lag1_autocorr,mean_reversion_strength,jump_intensity,tail_ratio,max_drawdown,max_drawup,direction_entropy,spectral_entropy,dominant_frequency_energy_ratio,top3_frequency_energy_ratio,low_freq_energy_ratio,mid_freq_energy_ratio,high_freq_energy_ratio,spectral_centroid,spectral_bandwidth,spectral_flatness,daily_cycle_energy_ratio
ETTm1,454,43584,43679,2017-09-28T00:00:00,2017-09-28T23:45:00,96,30,0.05,0.05,sum,0.18828516908491313,0.08630473288532876,1.0947543965445425,11.770697876811028,2.5126555196031233,0.21346699607493397,0.06998984647133524,10.270999908447266,0.3584421358610451,2.391999721527098,-1.0927926422897791,0.44975134884878853,0.5574421234159467,0.2889733510446442,0.5241355638154013,0.5761553541811731,0.6173815438716834,3.6579999923706055,-1.1260004043579102,0.5180722891566265,0.4878048780487805,0.031578947368421054,0.005420823721203879,0.031578947368421054,0.042105263157894736,3.655881953325162,3.4469995498657227,10.270999908447266,0.89598815494949,0.3341154400775471,0.6501540777929538,0.8722329236047175,0.9689763114135801,0.020715082416274268,0.010308606170145744,0.024459136388670824,0.04411469726399809,0.029066411526245627,0.6501540777929538
ETTm1,455,43680,43775,2017-09-29T00:00:00,2017-09-29T23:45:00,96,30,0.05,0.05,sum,0.05280288743554637,0.0,0.3222850542450339,11.319281270106634,0.701736844949843,0.06199482348611026,0.002218982549833897,3.376999855041504,0.285126344781173,1.406999588012697,0.2566409326595092,-0.12414813994100138,0.3915404132169275,-0.11523289851291892,1.9180446495621226,0.38908668216153297,0.4337757377553179,0.2109994888305664,-0.4930000305175781,0.5116279069767442,0.4823529411764706,0.16842105263157894,0.0749417940087047,0.16842105263157894,0.010526315789473684,3.767781822706221,3.376999855041504,2.885000228881836,0.8561692501810259,0.6168235564841372,0.28607532172579686,0.5991128810072703,0.81254563427696,0.14521548135559553,0.042238884367444315,0.063238412516062,0.07975973011674563,0.15164005738124897,0.12994552243452331
ETTm1,456,43776,43871,2017-09-30T00:00:00,2017-09-30T23:45:00,96,30,0.05,0.05,sum,0.13298581181600308,0.06562486259745091,0.7733443110045343,10.080854256947836,1.768789753601348,0.1754603039348253,0.024897383311101296,5.557000160217286,0.35770523673609667,2.322000503540039,-0.5426619256493541,-1.2679708203097546,0.5148947631344263,0.150954192326606,0.7560855159088471,0.44444357142451035,0.6305189227993564,-0.49199962615966797,-0.06999969482421875,0.5402298850574713,0.47674418604651164,0.08421052631578947,0.1924879887846934,0.08421052631578947,0.031578947368421054,4.436008829311046,5.557000160217286,4.994999885559083,0.8380970853763595,0.3247384515599713,0.6785344333383184,0.8910164438500324,0.9567082629400333,0.03458997902165688,0.008701758038309932,0.025647516667934016,0.04503082888842435,0.03687429569036059,0.6785344333383184
ETTm1,457,43872,43967,2017-10-01T00:00:00,2017-10-01T23:45:00,96,30,0.05,0.05,sum,0.09427541182002926,0.0,0.5436732358104936,14.523041695356369,1.2539841294969434,0.08634445558566774,0.0038276456389424595,5.909999847412109,0.3635895176937704,4.15000057220459,-1.0868441811352996,0.965230292985781,0.605314073973508,0.3425085197682044,2.4118516290714647,0.5242304891902515,0.7097835346658772,3.024999618530275,-0.07000064849853516,0.5111111111111111,0.48314606741573035,0.15789473684210525,0.06873344923027794,0.15789473684210525,0.031578947368421054,3.7555145447838947,5.909999847412109,4.85399913787842,0.7851940781567289,0.5119732247763691,0.5579812759372096,0.7049514109900865,0.8488762419718016,0.10817824257114521,0.04294551545705318,0.05819888976766044,0.08300671619932257,0.17830366111305943,0.5579812759372096
ETTm1,458,43968,44063,2017-10-02T00:00:00,2017-10-02T23:45:00,96,30,0.05,0.05,sum,0.13663846533043272,0.014169155322792287,0.8157081151924034,10.910385380188623,1.8370853814380084,0.16837951325624512,-0.04940598893928851,7.87899971008301,0.46058945906789694,2.5320005416870117,0.513140703631951,-0.3743055527405237,0.6648059211225276,0.4384205309688894,1.003120260698281,0.5399858791041398,0.8373528652273774,-6.049999237060549,-1.1959991455078125,0.5058823529411764,0.40476190476190477,0.05263157894736842,0.16659373164971816,0.05263157894736842,0.07368421052631578,5.114529458571962,7.87899971008301,4.571999549865723,0.8707513705845654,0.5667492941600397,0.34260575689411144,0.6769431099547661,0.8753908312009512,0.08876190333434625,0.03584726546470258,0.05325146402034016,0.07810575821645682,0.15495883035713365,0.34260575689411144
ETTm1,459,44064,44159,2017-10-03T00:00:00,2017-10-03T23:45:00,96,30,0.05,0.05,sum,0.12857725688329238,0.29870432265918967,0.7869414729247414,8.249624999860922,1.7310555681844655,0.20983445503465964,-0.05387135090642961,7.5980002880096436,0.3050210701791862,3.165000200271607,-1.0212275620437519,0.6897167719970931,0.5340329752336146,0.11977288432375,2.0406015667081676,0.4562050744205517,0.6734959866925466,-2.391000270843506,0.2109999656677246,0.5180722891566265,0.43902439024390244,0.07368421052631578,0.008563989100574352,0.07368421052631578,0.042105263157894736,7.285775945912084,7.5980002880096436,3.93999981880188,0.89598815494949,0.3850166780834489,0.5640263284652184,0.8594160705019008,0.9402493637004399,0.0411119845959419,0.018638651703617948,0.030108876292828275,0.05470935214004561,0.05134321860478215,0.5640263284652184
ETTm1,460,44160,44255,2017-10-04T00:00:00,2017-10-04T23:45:00,96,30,0.05,0.05,sum,0.07188452553581445,0.2603497819886204,0.4523552330204744,7.757968753576279,0.9653465049793553,0.12443289402139182,-0.00013216774682279519,3.86899995803833,0.17474737669292256,0.7039999961853036,0.29794249751325425,-0.7308503341366044,0.23213856747118253,-0.5143395065578726,1.2385222909960962,0.25565098551194465,0.2502545115722327,-0.28100013732910245,-1.546999931335451,0.5,0.46835443037974683,0.06315789473684211,0.01417934806989353,0.06315789473684211,0.0,3.491494791233103,3.86899995803833,3.1649999618530273,0.9283213239079566,0.2605362454185875,0.6998346710380315,0.9397859166226037,0.9728572897012302,0.019630771058239783,0.007511939240529976,0.02057405824930378,0.0400701515559529,0.02826239262896697,0.6998346710380315
ETTm1,461,44256,44351,2017-10-05T00:00:00,2017-10-05T23:45:00,96,30,0.05,0.05,sum,0.14880309179497467,0.502101649930569,0.8379262081329752,6.798781290650368,1.971177767938517,0.2899310451050919,0.06011865825285678,7.387000322341921,0.3510000379461991,2.461999893188476,0.10605443045967244,-0.9299134594028313,0.4999519808111598,0.0504388491826326,0.5776953596719993,0.4519452328516774,0.6037890712973607,4.64300012588501,1.6180000305175781,0.5909090909090909,0.4827586206896552,0.05263157894736842,0.011556064960290983,0.05263157894736842,0.031578947368421054,4.668235145988691,3.517999887466432,7.387000322341921,0.8098789180138637,0.35270674448852696,0.6253284043226762,0.876302637584308,0.9460471564400804,0.03337343357910698,0.020579409980812546,0.030227452490438424,0.05950389958289455,0.07787958955957955,0.6253284043226762
ETTm1,462,44352,44447,2017-10-06T00:00:00,2017-10-06T23:45:00,96,30,0.05,0.05,sum,0.05467480430249091,0.0,0.26997751983598256,10.78801041841507,0.709484390669607,0.06576600897611865,0.020664168413217034,2.673999786376955,0.20657889717503575,0.7740001678466797,-0.25617043920886134,-1.2676558932040833,0.25873513943451093,-0.45880393203522835,0.9200920729950841,0.2521912571813209,0.3018164672575636,0.633000373840332,-0.6339998245239276,0.5595238095238095,0.5542168674698795,0.05263157894736842,-0.005760071849374679,0.0583916507967431,0.0,2.099530293853704,1.2670001983642596,2.673999786376955,0.8784340945747316,0.28893625870669276,0.7881446442481399,0.8507311424120787,0.9095364794598538,0.0709305849890785,0.01953293555106796,0.031495316109633936,0.06326356951641568,0.07175842232899225,0.7881446442481399
ETTm1,463,44448,44543,2017-10-07T00:00:00,2017-10-07T23:45:00,96,30,0.05,0.05,sum,0.1087538707261872,0.0,0.4972564384621278,11.547885437806448,1.3944949612886237,0.12075760255774894,0.03085912488687959,4.2910003662109375,0.1866525951184726,1.126000404357912,0.5573203242982082,-1.1073938357801794,0.2574620381945523,-0.4550593224220341,1.185304503669103,0.33660530870130545,0.2301988725668578,0.7040004730224627,-1.5479993820190412,0.5569620253164557,0.5128205128205128,0.021052631578947368,0.08984174223208657,0.021052631578947368,0.0,3.4893659301811057,3.1660003662109375,4.2910003662109375,0.9324237600802935,0.157791018944883,0.8705283014039327,0.966732008035394,0.9833051118695252,0.011812994037376595,0.004881894093098099,0.016163817045430365,0.03150857835246154,0.01756153751833429,0.8705283014039327
ETTm1,464,44544,44639,2017-10-08T00:00:00,2017-10-08T23:45:00,96,30,0.05,0.05,sum,0.12230336471732589,0.0,0.5582600059889208,12.788541634877523,1.5508791997858098,0.12127099733901384,0.02917818754054383,5.135000228881836,0.19328423550254423,1.125,0.4502152965539004,-1.1672189803465862,0.26858659627148673,-0.4282706042933163,1.126106103148932,0.32854084978640863,0.25787304619363116,0.3520002365112269,-2.46199989318848,0.5375,0.5822784810126582,0.021052631578947368,-0.06607312005335622,0.08712575163230359,0.0,3.6453947052415994,4.219999313354494,5.135000228881836,0.9261634685090896,0.1117468075918769,0.9185423636202176,0.9751959076274315,0.9889180308140879,0.006336306534760109,0.004745662651151728,0.014876554212329904,0.030085989280025306,0.013142337151547343,0.9185423636202176
ETTm1,465,44640,44735,2017-10-09T00:00:00,2017-10-09T23:45:00,96,30,0.05,0.05,sum,0.16603081358916089,0.0,0.7478814873409695,13.489749928315481,2.092861818692581,0.1551445970653719,0.05915603360855502,6.26099967956543,0.18669480775531924,0.9840002059936523,0.016831555988105176,-1.5356921898571836,0.25603296037282425,-0.4552605976350335,1.1911364026340256,0.32945651887972305,0.21189953720522092,2.3919992446899414,-1.6880006790161133,0.5121951219512195,0.48148148148148145,0.010526315789473684,0.26796501776481735,0.010526315789473684,0.0,3.146815785045861,2.9539995193481428,6.26099967956543,0.9077160523304159,0.08871383931998958,0.9484867841635138,0.9642116669006848,0.9877902149792827,0.008898556871975848,0.0033112281487416443,0.014584231309875484,0.02773001671357569,0.01386796801190363,0.9484867841635138
ETTm1,466,44736,44831,2017-10-10T00:00:00,2017-10-10T23:45:00,96,30,0.05,0.05,sum,0.24902515815201615,0.011182459256485472,1.1495955781796603,12.327572897076607,3.127713362463275,0.25371688215024224,-0.10149083810530493,11.043999671936032,0.3301789735492906,1.4770002365112305,-0.6495463581051062,-1.0269803126786547,0.412165184084907,-0.12253872338776942,1.3405573093909302,0.3301247097893357,0.4805903282050491,-9.28499984741211,-4.361000061035156,0.5604395604395604,0.5,0.010526315789473684,-0.06908167593804979,0.07960799172752347,0.010526315789473684,2.570927003367899,11.043999671936032,2.1099996566772408,0.7568863550468867,0.29994706153078143,0.7679457369843805,0.8654421926893122,0.9431360614457092,0.0389610120431786,0.01790292651111212,0.027565487056200152,0.05616172505429674,0.08480698096449484,0.7679457369843805
ETTm1,467,44832,44927,2017-10-11T00:00:00,2017-10-11T23:45:00,96,30,0.05,0.05,sum,0.0760393974173662,0.10133263975812792,0.4184652998729982,6.7490208347638445,0.951353192744672,0.1409616616435211,0.0009004344839281059,4.572000026702881,0.3420736814800062,1.196000099182129,0.1250733828754299,0.3626111766669049,0.4547085615219433,0.02277978017659505,0.6927336975938573,0.48753997506887187,0.45534413352199193,0.9849996566772461,2.179999828338623,0.5227272727272727,0.45977011494252873,0.14736842105263157,0.1536171759452375,0.14736842105263157,0.010526315789473684,4.668235484971764,4.572000026702881,4.432000160217285,0.8230220724652453,0.5640299527530718,0.31054091128717076,0.6794946714649668,0.8420812360210492,0.12739782532014074,0.030520938658810212,0.05287794974862431,0.07492297807539756,0.11925406991065401,0.31054091128717076
ETTm1,468,44928,45023,2017-10-12T00:00:00,2017-10-12T23:45:00,96,30,0.05,0.05,sum,0.12118051884632211,0.4154375493087504,0.6024522713973032,5.015895831088225,1.4878342995863039,0.29662384282356036,0.03786630424318656,5.48800039291382,0.3369473858883507,1.1259999275207524,0.08846403035598853,-0.8577219359875552,0.4332510909682953,-0.030023070237167125,0.7672508442149744,0.4157970666584183,0.49631922590071975,1.196000099182129,1.9699997901916504,0.5632183908045977,0.45348837209302323,0.12631578947368421,0.25160894034344095,0.12631578947368421,0.0,2.9797143008838662,4.080999851226807,5.48800039291382,0.8341173926947023,0.3484768432250424,0.607092226530996,0.876499326038029,0.9514239207019743,0.040629123837345356,0.007946955460680229,0.02793224948304008,0.04711789837069107,0.035864123901660334,0.607092226530996
ETTm1,469,45024,45119,2017-10-13T00:00:00,2017-10-13T23:45:00,96,30,0.05,0.05,sum,0.0807906205749419,0.0,0.3200836943920547,8.2987812658151,0.9645451098376548,0.11622732034745883,0.025387839991569062,3.447000026702881,0.17331584127325753,0.6330003738403338,0.35443198953493393,-1.1743542316270161,0.22622596291819125,-0.4978597879275538,1.0832226691662057,0.25201321339666233,0.23467625076241155,0.7030000686645508,-1.689000129699707,0.5,0.5679012345679012,0.07368421052631578,-0.21377200623537995,0.28745621676169575,0.0,3.4893649156325726,2.1110000610351545,3.447000026702881,0.907949769787643,0.12240546396191339,0.9204309548009474,0.962399495728267,0.9770596096852512,0.011161172868031958,0.011779217446716915,0.018285848887422785,0.04496356103857502,0.02452167637951785,0.9204309548009474
ETTm1,470,45120,45215,2017-10-14T00:00:00,2017-10-14T23:45:00,96,30,0.05,0.05,sum,0.06627231978261898,0.0005656962053284021,0.2723271927038562,7.4831666847070055,0.7787652483584356,0.10406894301970741,-0.0013611367844526734,3.940000534057617,0.22512631667287733,1.196000099182129,-0.8260691322046271,0.9901284129997339,0.32825275124370823,-0.2706572670157716,0.45509784890858457,0.3088314602604734,0.3807655426840077,-0.9849996566772488,-0.07099962234497159,0.5232558139534884,0.5882352941176471,0.05263157894736842,0.051102498230324755,0.05263157894736842,0.0,4.491497087590991,3.376999855041504,3.940000534057617,0.8555004742893035,0.5316916287752183,0.39350218152416155,0.7178222442951508,0.8669104379765503,0.1065243207471917,0.026565241276257905,0.04712589963977802,0.06989630517352625,0.11069817552633542,0.2328807465716648
ETTm1,471,45216,45311,2017-10-15T00:00:00,2017-10-15T23:45:00,96,30,0.05,0.05,sum,0.061883606489143116,0.0,0.24761895252581917,7.057374984025955,0.7144329156375127,0.10123210347222271,-0.0010594951673105627,2.883999824523926,0.22654735163638468,0.7039999961853036,0.34989212835450734,-0.7911118023700925,0.27992482803725915,-0.37825688394864604,0.868823264598828,0.267461300651512,0.3319112217252097,-1.2659997940063477,-0.7030000686645517,0.5301204819277109,0.573170731707317,0.09473684210526316,-0.16867634748279972,0.26341318958806287,0.0,2.4360189489987176,2.883999824523926,2.813999652862549,0.8950638793349949,0.42858275114753464,0.430328440569454,0.8820986889724434,0.9104131391793492,0.05416980543130232,0.035417055389348626,0.04253248761443576,0.07334110047881677,0.09008402313666232,0.28948278320110665
ETTm1,472,45312,45407,2017-10-16T00:00:00,2017-10-16T23:45:00,96,30,0.05,0.05,sum,0.09128600484975634,0.025850458302237964,0.377474794012181,5.55746873964866,1.0330199448775894,0.185879577810113,-0.01889604515539069,3.7990000247955327,0.37401053780003596,1.4070000648498535,-0.5409277767854656,-0.9743099305099916,0.4979318114296034,0.11016218474040826,1.5445217609074229,0.47916184675145335,0.5576186624173993,-1.8989996910095233,0.5630002021789551,0.5057471264367817,0.45348837209302323,0.11578947368421053,0.20592383357248278,0.11578947368421053,0.031578947368421054,3.8156025816516066,3.7990000247955327,3.5880000591278076,0.8407431659248759,0.5614175367923228,0.37809636033689165,0.6832247112670417,0.8592895478367152,0.11285774091511357,0.02785271124817121,0.054463629461389156,0.07721143526877874,0.12758223235031996,0.37809636033689165
ETTm1,473,45408,45503,2017-10-17T00:00:00,2017-10-17T23:45:00,96,30,0.05,0.05,sum,0.12203006206288941,0.0012578745327669661,0.4259990877203069,7.795260431865851,1.3421202250020752,0.1721713129421535,0.04036305663997042,6.19100022315979,0.23398948468660058,1.61800003051758,-1.029557825917386,0.5878899086610896,0.36188917234646795,-0.19741188916732938,0.5298387543074601,0.38769223662496044,0.42563435069654654,3.377000331878664,-1.3359994888305646,0.5657894736842105,0.52,0.010526315789473684,0.17675696876451943,0.010526315789473684,0.010526315789473684,5.290788199595964,2.8139998912811297,6.19100022315979,0.9539078059186404,0.38236034559834503,0.6494213620653235,0.8403416244814096,0.8926214794274154,0.08960303963484101,0.01777548093774377,0.03331199446680296,0.059502088667274834,0.07644847485915882,0.6494213620653235
ETTm1,474,45504,45599,2017-10-18T00:00:00,2017-10-18T23:45:00,96,30,0.05,0.05,sum,0.10170686246880827,0.0,0.3535611184662662,8.176343753933907,1.0908303271852928,0.1334129726782009,0.022404633086463684,3.377000331878662,0.21632632205360822,1.0550003051757812,0.3402996699790802,-1.494089870192009,0.29164641041163974,-0.3503483221138131,1.4308453571675999,0.3185808238477968,0.30784928790032795,1.8289995193481428,0.42300033569336115,0.5609756097560976,0.5555555555555556,0.031578947368421054,0.19679260524375858,0.031578947368421054,0.0,3.9879178774680417,2.814000129699707,3.377000331878662,0.9020928445559787,0.27640937348198863,0.776983918384178,0.8951062102049347,0.9348439995899099,0.05403939150485654,0.011116608905233662,0.026577045478318802,0.052945187971716316,0.05463469895615674,0.776983918384178
ETTm1,475,45600,45695,2017-10-19T00:00:00,2017-10-19T23:45:00,96,30,0.05,0.05,sum,0.10376507159761703,0.0,0.3744019733595476,9.500458305080732,1.0848092040098334,0.11418493382449149,0.021060429376813246,4.291999816894534,0.269589504442717,0.9849996566772488,-0.19735361464731116,-1.0088184778281981,0.33358345639392933,-0.2529641644084999,0.7573417950443215,0.3075414364784174,0.37600298624049466,-0.9850006103515607,-2.180999755859375,0.5111111111111111,0.5280898876404494,0.09473684210526316,-0.02625795166206099,0.12099479376732415,0.0,2.9999953380464133,2.8850002288818377,4.291999816894534,0.7851940781567289,0.27143667042072817,0.7755036982664616,0.9054761186082367,0.9571888218176715,0.024622592388274977,0.018188585794053382,0.025871086384205898,0.05308327083949373,0.05766972741904515,0.7755036982664616
