dataset,window_id,start_index,end_index,start_time,end_time,points_per_day,reference_days,alpha,beta,method,volatility,anomaly_density_intensity,turbulence_score,mean,std,cv,trend,range,mean_abs_change,max_abs_change,skewness,kurtosis,realized_volatility,volatility_shock,volatility_ratio_late_early,upside_volatility,downside_volatility,cumulative_change,momentum,trend_consistency,reversal_rate,mean_crossing_rate,lag1_autocorr,mean_reversion_strength,jump_intensity,tail_ratio,max_drawdown,max_drawup,direction_entropy,spectral_entropy,dominant_frequency_energy_ratio,top3_frequency_energy_ratio,low_freq_energy_ratio,mid_freq_energy_ratio,high_freq_energy_ratio,spectral_centroid,spectral_bandwidth,spectral_flatness,daily_cycle_energy_ratio
Solar1,450,43200,43295,2020-03-26T00:00:00,2020-03-26T23:45:00,96,30,0.05,0.05,sum,1.7569865127547897,0.0702274795888528,1.3484955665675622,14.77353502083333,18.97647897006949,1.2844914186390963,0.14600064618828,48.2282,1.0194245263157895,7.530066999999999,0.7598067524057681,-1.1695727995526533,1.7730224821940994,-0.1286569293249442,0.9137055453087352,2.659755597998926,2.2262389155657627,0.0,-18.3424,0.52,0.061224489795918366,0.021052631578947368,0.870183332091341,0.021052631578947368,0.021052631578947368,132.12023796722988,48.2282,48.2282,0.9613533821895428,0.14940396202237907,0.7975854131343181,0.9937292416516785,0.9994791392975982,0.00035508437263453855,0.00016577632976711815,0.012974390123836523,0.007917314355634836,0.0010893778243307962,0.7975854131343181
Solar1,451,43296,43391,2020-03-27T00:00:00,2020-03-27T23:45:00,96,30,0.05,0.05,sum,1.5584807171329171,0.02263961764898027,1.1944300423204548,12.825344135416666,16.947428937401643,1.321401495760881,0.13483304913863273,45.339264,1.0530006526315792,12.459933999999997,0.8808970741837072,-0.9209820158612345,2.060706780500653,0.01104964746130465,0.6171813897323521,3.493731761804753,2.1315701394610413,0.0,-15.735933,0.54,0.22448979591836735,0.021052631578947368,0.3868968527762383,0.021052631578947368,0.021052631578947368,25.454230250385677,45.339264,45.339264,0.9602020691546923,0.16705153553343424,0.7726589042132596,0.9880300782010228,0.9964322353693927,0.0024644586147872373,0.0011033060158198045,0.013918321798931502,0.016654161232793604,0.005114006693592741,0.7726589042132596
Solar1,452,43392,43487,2020-03-28T00:00:00,2020-03-28T23:45:00,96,30,0.05,0.05,sum,1.6325212462496874,0.031633906277832066,1.2485395406186615,14.282591322916668,17.877889679871274,1.2517259132569751,0.13869369072843196,45.740932,0.9629669894736842,3.527265999999999,0.709896913353601,-1.2318132928587289,1.5479434185283525,-0.22110643868931623,1.0365874540643483,2.090521188613095,2.135462373544896,0.0,-18.691532,0.5098039215686274,0.02,0.021052631578947368,0.9831872026851477,0.021052631578947368,0.0,20.989191178098466,45.740932,45.740932,0.967072218388753,0.1365209687606632,0.8173476308556958,0.9974019886951185,0.9999480142257365,4.601659178620725e-05,5.969182477285338e-06,0.012601386522254811,0.005470797749859606,7.605066660298184e-05,0.8173476308556958
Solar1,453,43488,43583,2020-03-29T00:00:00,2020-03-29T23:45:00,96,30,0.05,0.05,sum,1.2075691561700868,4.9424137933457936e-05,0.9324468021087045,9.129237989583332,13.324909625360077,1.4595861807927712,0.05312764483857841,41.468266,1.1077486947368422,7.093332999999998,1.3183351501146656,0.22405404961573572,1.9619208300025877,-0.01301814579501873,1.3985105465917584,2.307477590247558,3.0686563295043463,0.0,-6.5762,0.5490196078431373,0.26,0.021052631578947368,0.6258514146826254,0.021052631578947368,0.042105263157894736,18.028343463995583,41.468266,41.468266,0.9648139853773761,0.2538891422200516,0.6618373076989672,0.9649826987060703,0.9921060562601058,0.00660254083240026,0.0012914029074939076,0.016737055561108403,0.018534296026320955,0.008276210961093034,0.6618373076989672
Solar1,454,43584,43679,2020-03-30T00:00:00,2020-03-30T23:45:00,96,30,0.05,0.05,sum,1.5444030579929813,0.017161308520829165,1.189951315241321,13.18474675,17.272355462083283,1.3100255754994328,0.11834846962832339,45.0834,0.9617516421052633,9.327733,0.8198265765045463,-1.0682856319546488,1.7718414665665596,-0.1034505275404039,1.3714083038138996,2.008035215488578,2.809029791226182,0.0,-8.7486,0.5294117647058824,0.1,0.021052631578947368,0.6274983155794812,0.021052631578947368,0.021052631578947368,57.09579225556821,45.0834,45.0834,0.9663202486824577,0.1574443103882662,0.7821006326143274,0.989868892415492,0.9988235580553025,0.0005473884791690143,0.0006290534655282848,0.013301046854250324,0.01150545949751324,0.002822916605219818,0.7821006326143274
Solar1,455,43680,43775,2020-03-31T00:00:00,2020-03-31T23:45:00,96,30,0.05,0.05,sum,1.1423363136312967,0.0,0.8728255365887446,10.785714260416666,12.861151892051813,1.192424680424523,0.09644399146093328,32.62693,0.7502048,5.277533000000002,0.5482998300298094,-1.491737049323529,1.3926111883305519,-0.2898490233851392,0.8618217706905607,2.107878027160181,1.7118006152375882,0.0,-18.649532,0.5490196078431373,0.18,0.021052631578947368,0.852323478563548,0.021052631578947368,0.010526315789473684,57.27405016976729,32.62693,32.62693,0.9648139853773761,0.16216495984646728,0.8333497447046121,0.9714677718630412,0.9987442922379397,0.001074870956406308,0.0001808368056539484,0.013625878674860056,0.010993082695917677,0.00135525934696123,0.8333497447046121
Solar1,456,43776,43871,2020-04-01T00:00:00,2020-04-01T23:45:00,96,30,0.05,0.05,sum,0.9858587676226017,0.0,0.7581679040477327,9.554551020833333,11.015387471559396,1.152894305133943,0.09011943815789474,28.853132,0.7022877263157894,3.411666999999998,0.4351868407856306,-1.671924088909645,1.3443093082859827,-0.3126038641703964,0.8712401538600879,1.832574932490945,1.83700093728515,0.0,-18.228998,0.5098039215686274,0.3,0.021052631578947368,0.8987310965397183,0.021052631578947368,0.0,226.6157549777585,28.853132,28.853132,0.967072218388753,0.18681469351888744,0.8259010889255585,0.9358222813166086,0.9980374696911577,0.0018857572783535688,7.67730304889479e-05,0.014855137516583568,0.012692452873595335,0.0012175435787277569,0.8259010889255585
Solar1,457,43872,43967,2020-04-02T00:00:00,2020-04-02T23:45:00,96,30,0.05,0.05,sum,1.0022456066873822,0.0,0.7721737408212502,9.6063330625,11.072636029230392,1.1526391960037248,0.08537235392023876,30.632265,0.7030848631578946,3.4493329999999975,0.45363968218326584,-1.6028421164452844,1.3474508575655542,-0.30875805636617615,0.8503621303459028,1.9581641359179927,1.7262515533927412,0.0,-18.544998,0.5294117647058824,0.18,0.021052631578947368,0.9206167840885512,0.021052631578947368,0.0,107.95067237816056,30.632265,30.632265,0.9663202486824577,0.19215370301492168,0.8179089476083496,0.9277300842928783,0.9986141993632592,0.001326224090964839,5.9576545776088345e-05,0.015036365443902643,0.012307103284314735,0.0007942413111451818,0.8179089476083496
Solar1,458,43968,44063,2020-04-03T00:00:00,2020-04-03T23:45:00,96,30,0.05,0.05,sum,1.624603768367791,0.03757680317749601,1.2662955980413753,14.181357937500001,17.75126010261075,1.2517320392254874,0.12952174983722195,45.856667,0.9654035157894737,5.585733000000001,0.7266720817449608,-1.200331663598767,1.5888636080022596,-0.18235926170093458,1.0826201540409637,2.0783256917203166,2.2146447792673816,0.0,-15.183733,0.5,0.0196078431372549,0.021052631578947368,0.8670738129624179,0.021052631578947368,0.010526315789473684,8.952019132616055,45.856667,45.856667,0.9721899143674474,0.13619340680354178,0.8169042663397633,0.9972068598797973,0.9996504222883348,0.00017733286016766438,0.00017224485149760878,0.012633802954755129,0.007168713273940016,0.0007860725026138306,0.8169042663397633
Solar1,459,44064,44159,2020-04-04T00:00:00,2020-04-04T23:45:00,96,30,0.05,0.05,sum,1.4804744021051908,0.005908975305761871,1.169038245268265,13.006640624999998,16.43566884594144,1.2636367304340028,0.11471612211068918,44.052334,1.3315916842105262,10.255600999999999,0.7540220878242424,-1.1591439410049642,2.290610037043816,0.18414143131805952,2.033628689469747,2.624418064848078,3.6848302494368776,0.0,-15.426399,0.5686274509803921,0.26,0.021052631578947368,0.2908783957011968,0.021052631578947368,0.05263157894736842,15.252889841615842,44.052334,44.052334,0.9625487372844851,0.15507961395415085,0.8060017647544887,0.9892898105669896,0.9938401299098353,0.00423547172492316,0.0019243983652416639,0.014131702479828258,0.019889174841991538,0.006738609395646439,0.8060017647544887
Solar1,460,44160,44255,2020-04-05T00:00:00,2020-04-05T23:45:00,96,30,0.05,0.05,sum,1.5245331975822354,0.013371535279776112,1.1894425160609685,13.565046739583332,17.12930883143386,1.2627533946361083,0.1272210935363538,44.203533,0.950421052631579,5.521066999999999,0.743279079293366,-1.178773499655315,1.5919692461137227,-0.1822048266128156,1.1737880390293653,1.9792198789460045,2.3716851583273373,0.0,-13.038332999999998,0.5294117647058824,0.06,0.042105263157894736,0.82470988208302,0.042105263157894736,0.010526315789473684,16.675304135214276,44.203533,44.203533,0.9663202486824577,0.14025952636566674,0.8104219169707999,0.9962524130143854,0.9993211508087825,0.0003836314267329946,0.0002952177644847166,0.012770721978077326,0.008052506142590513,0.0010050547804642757,0.8104219169707999
Solar1,461,44256,44351,2020-04-06T00:00:00,2020-04-06T23:45:00,96,30,0.05,0.05,sum,1.4702640683055395,0.006748817274048681,1.1479036216069876,13.320712125,16.573514356486115,1.2441913156384048,0.12722797772653285,43.958,0.9592643999999998,4.375999999999998,0.7250993191677825,-1.175958059676999,1.5316355184982868,-0.20608098401009456,1.0475742537898927,2.276316726650343,1.890849006757118,0.0,-16.828466,0.5576923076923077,0.17647058823529413,0.021052631578947368,0.8240887867406836,0.021052631578947368,0.0,9.95919891714158,43.958,43.958,0.9688658542883481,0.1342389571506574,0.8212348153464678,0.9968363325416898,0.9990735713657403,0.0007357597331211152,0.00019066890113898975,0.012651428702673157,0.008217377599912548,0.0011204240694365874,0.8212348153464678
Solar1,462,44352,44447,2020-04-07T00:00:00,2020-04-07T23:45:00,96,30,0.05,0.05,sum,1.456981454459724,0.005550335844465968,1.1429467364785775,13.263110708333334,16.72753764727914,1.2612077213648676,0.11835431298155191,43.797333,0.9382301684210527,5.227534000000002,0.7512068969929203,-1.1545507535708162,1.5965596767373342,-0.17062523534099514,1.1623521506654406,1.9596561442380376,2.3684401022371864,0.0,-12.899266,0.5384615384615384,0.09803921568627451,0.021052631578947368,0.7148552376823866,0.021052631578947368,0.010526315789473684,24.96786504895675,43.797333,43.797333,0.9707143855741278,0.14011126273931362,0.8109450441758735,0.9956990941615311,0.9992764519668474,0.00033394819592920296,0.0003895998372236557,0.012813609722178522,0.00967531337815025,0.0014408622426196845,0.8109450441758735
Solar1,463,44448,44543,2020-04-08T00:00:00,2020-04-08T23:45:00,96,30,0.05,0.05,sum,1.4044735730246636,0.0,1.1063999400840523,13.406950979166666,16.52896946049746,1.2328656585567819,0.1274018613673359,42.55913,0.9011480421052633,3.1539329999999985,0.6901297975434769,-1.2550620420843621,1.4128672022400257,-0.26598305928766364,1.0664888860722637,1.8486933443120184,1.9351147179821746,0.0,-17.266200000000005,0.5094339622641509,0.09615384615384616,0.021052631578947368,0.9678685271016142,0.021052631578947368,0.0,9.04034356708896,42.55913,42.55913,0.9767161566597607,0.13027970033402708,0.8279450814537065,0.9982843512355234,0.9999431403263873,2.7487125885648053e-05,2.9372547727488882e-05,0.012456638132679776,0.005452228365188116,0.00010909896293810411,0.8279450814537065
Solar1,464,44544,44639,2020-04-09T00:00:00,2020-04-09T23:45:00,96,30,0.05,0.05,sum,1.4564483101881205,0.00281390912137119,1.15586964096738,13.962403020833333,17.105198521458966,1.2250898705391444,0.13068018662506786,43.718933,0.9249585263157895,3.2202660000000005,0.6694919768871527,-1.287727372698476,1.458914299680164,-0.23929527536550188,1.0381141545155756,1.8877041871587976,2.024104542379153,0.0,-18.162867,0.5283018867924528,0.057692307692307696,0.021052631578947368,0.9783518886473661,0.021052631578947368,0.0,8.483448040441386,43.718933,43.718933,0.9759925975727368,0.12893961422088515,0.832375978745836,0.9982439242156117,0.9999314660879572,5.766635430521585e-05,1.0867557737409369e-05,0.01243057602428641,0.005417600781862445,9.109072641666977e-05,0.832375978745836
Solar1,465,44640,44735,2020-04-10T00:00:00,2020-04-10T23:45:00,96,30,0.05,0.05,sum,1.5172680370524632,0.014865404699846744,1.2162251122969625,14.522068385416665,17.88966583814243,1.231895164726577,0.13390587761123174,46.399933,1.0001136,3.7487980000000007,0.6902159142815699,-1.2590814365286178,1.5479255149138968,-0.1905227566500685,1.0147803403258526,2.1109948362143416,2.0345460300985523,0.0,-18.126865,0.5094339622641509,0.09615384615384616,0.021052631578947368,0.9472995731693336,0.021052631578947368,0.0,6.3989850300024465,46.399933,46.399933,0.976716156659761,0.1308683281596901,0.8281509121199604,0.9981642310684592,0.9997669910335955,0.00019472237397949056,3.828659242517702e-05,0.012485933791685772,0.006020620716775454,0.0002765646866319202,0.8281509121199604
Solar1,466,44736,44831,2020-04-11T00:00:00,2020-04-11T23:45:00,96,30,0.05,0.05,sum,1.3186383218007915,0.0045498797061711335,1.0701419349695902,12.258684281250003,15.731203843724998,1.2832701674969806,0.08221152270075964,45.331932,1.1661530947368421,8.63187,0.8912109300751831,-0.7664120718875167,2.209004583499779,0.154317923945459,1.3109424627484738,2.8196898204742853,3.084337379867202,0.0,-9.179199999999998,0.5094339622641509,0.28846153846153844,0.021052631578947368,0.25495283844590677,0.021052631578947368,0.07368421052631578,20.74964974773852,45.331932,45.331932,0.976716156659761,0.17507408503062138,0.7849733576192458,0.981345405556147,0.9931691120623952,0.004518904094124892,0.0023119838434797033,0.014520041390682357,0.020653807371384853,0.00822260994581725,0.7849733576192458
Solar1,467,44832,44927,2020-04-12T00:00:00,2020-04-12T23:45:00,96,30,0.05,0.05,sum,1.3493195268127585,2.2117886280328958e-05,1.0934218731179923,12.864332260416669,16.07203661227693,1.249348685530832,0.11328150388632668,43.138268,1.2444954736842104,12.101533,0.7534719715811011,-1.1282693740680403,2.366275333205024,0.248609594495403,1.8808894408037637,3.2906116957899183,3.0544257537163944,0.0,-12.679333,0.5283018867924528,0.09615384615384616,0.021052631578947368,0.3772863763724366,0.021052631578947368,0.031578947368421054,6.6486487427680006,43.138268,43.138268,0.9759925975727368,0.1626878194137022,0.8105031916624419,0.9842730407958714,0.9907640988426678,0.007112982880943268,0.0021229182763891803,0.014573959084728678,0.02071887647583857,0.010098034653366776,0.8105031916624419
Solar1,468,44928,45023,2020-04-13T00:00:00,2020-04-13T23:45:00,96,30,0.05,0.05,sum,1.1979877926766744,0.0,0.9583843652941878,11.085135854166667,14.224271257239664,1.2831842055468556,0.09775865857297884,38.702465,0.8462455368421052,5.3566009999999995,0.8642579253027732,-0.9010770660645675,1.3915973518114013,-0.2754206186437141,1.0426288330800457,1.8730977139288636,1.8900368352130623,0.0,-11.164266000000001,0.5384615384615384,0.17647058823529413,0.021052631578947368,0.7102968425910637,0.021052631578947368,0.010526315789473684,19.90676243807099,38.702465,38.702465,0.9707143855741278,0.1469500659388357,0.7947379118771428,0.9959875445317636,0.9987411536589796,0.000725525485675041,0.0005333208553452513,0.012983871067900324,0.009799407659983361,0.0015969758655193288,0.7947379118771428
Solar1,469,45024,45119,2020-04-14T00:00:00,2020-04-14T23:45:00,96,30,0.05,0.05,sum,1.2243875914439837,0.0,0.9869101342000324,11.29827690625,14.444538740560368,1.2784727129306934,0.09741898234536085,39.300865,0.9922835157894739,8.045666999999998,0.843200755641979,-0.9623815693718534,1.853683807033114,-0.024584547022387864,1.8167593663993835,1.7568292249817308,3.350976222040728,0.0,-6.880599999999999,0.6226415094339622,0.25,0.021052631578947368,0.2781630842814257,0.021052631578947368,0.031578947368421054,12.194098488646107,39.300865,39.300865,0.9613734552563621,0.15552547494418587,0.7951254210723983,0.99041434732922,0.9954647040943541,0.003000879971870676,0.001534415933775413,0.013867252076051816,0.019084294287386748,0.007190316942275642,0.7951254210723983
Solar1,470,45120,45215,2020-04-15T00:00:00,2020-04-15T23:45:00,96,30,0.05,0.05,sum,0.8172057757929547,0.0,0.6730098405219949,8.386396302083334,9.603085835595936,1.1450789443088403,0.07830177458627241,26.671667,0.9262988842105265,6.873132999999999,0.4809488525918489,-1.5406127735038673,1.7476715354989034,-0.08189791436264282,2.262737106412322,2.00325228649903,2.7752920864873802,0.0,-14.9224,0.6037735849056604,0.25,0.021052631578947368,0.221565599895227,0.021052631578947368,0.042105263157894736,26.877533210098953,26.671667,26.671667,0.9657893124000496,0.19785696076159218,0.822125215947541,0.9316955993494352,0.9885529894864988,0.008367264308128085,0.003079746205373028,0.016820379143536453,0.02763750067000649,0.014518852657588096,0.822125215947541
Solar1,471,45216,45311,2020-04-16T00:00:00,2020-04-16T23:45:00,96,30,0.05,0.05,sum,1.2579918848927307,0.001808592923223833,1.0401434413823967,11.352810708333335,14.568148664488497,1.283219550288353,0.09000810595496475,44.426666,1.3305671368421053,7.244865999999998,0.8391064856111777,-0.9276182220588702,2.308890179886099,0.20902251670948951,2.250328976260624,2.8898790843035345,3.2380150944587656,0.0,-6.609999999999999,0.5185185185185185,0.24528301886792453,0.021052631578947368,0.2577664221111879,0.021052631578947368,0.06315789473684211,13.089400678757114,44.426666,44.426666,0.9806592969907224,0.19165916180790996,0.7825878895652724,0.9700536259089723,0.9918350197813915,0.0051388174201216965,0.0030261627984868138,0.015583635830468295,0.024129050459413257,0.013668503542565345,0.7825878895652724
Solar1,472,45312,45407,2020-04-17T00:00:00,2020-04-17T23:45:00,96,30,0.05,0.05,sum,0.8544553705618536,0.0,0.7045364136055816,7.846299052083334,9.877004559828798,1.2588106165311361,0.06388350354720565,27.712399,0.9823185684210527,6.037065000000002,0.8258916723954748,-0.9619897194243241,1.6710878376390255,-0.12794419023788395,1.4673354615517582,2.220603282380964,2.254496805416916,0.0,-7.803466,0.5094339622641509,0.25,0.021052631578947368,0.21255145987069438,0.021052631578947368,0.021052631578947368,18.129501017077796,27.712399,27.712399,0.9767161566597607,0.17138581667867628,0.8012126666658989,0.9763673166566506,0.9876625645802407,0.009123386117835308,0.0032140493019240206,0.015448647859349487,0.02588335305033392,0.014001795420269214,0.8012126666658989
