dataset,window_id,start_index,end_index,start_time,end_time,points_per_day,reference_days,alpha,beta,method,volatility,anomaly_density_intensity,turbulence_score,mean,std,cv,trend,range,mean_abs_change,max_abs_change,skewness,kurtosis,realized_volatility,volatility_shock,volatility_ratio_late_early,upside_volatility,downside_volatility,cumulative_change,momentum,trend_consistency,reversal_rate,mean_crossing_rate,lag1_autocorr,mean_reversion_strength,jump_intensity,tail_ratio,max_drawdown,max_drawup,direction_entropy
ETTm2,438,42048,42143,2017-09-12T00:00:00,2017-09-12T23:45:00,96,30,0.05,0.05,sum,0.14935029059773802,0.0,1.1408512813511043,35.13274999459585,5.503336829375669,0.1566440665377961,0.10955450461082811,16.699499130249023,0.3330631657650597,1.0985031127929616,0.2851220856452919,-1.3591278914942517,0.43714107515011236,0.2420176143921435,0.7839281428172249,0.6739457740812774,0.37011286423067014,1.7579975128173757,-7.0310020446777415,0.6142857142857143,0.028985507246376812,0.021052631578947368,0.8503196250784917,0.021052631578947368,0.031578947368421054,3.99542480798715,12.304500579833991,16.699499130249023,0.9718213055506544
ETTm2,439,42144,42239,2017-09-13T00:00:00,2017-09-13T23:45:00,96,30,0.05,0.05,sum,0.11749053136913734,0.0,0.8810601774166507,35.21052610874176,4.325542418347078,0.12284799164204169,0.08317602334045798,12.743501663208008,0.2659737034847861,1.098999023437507,0.2797164888235861,-1.4122131003811462,0.3557013326865453,-0.0018038710169150998,0.7315204091600005,0.5450551623195056,0.32367980406243735,0.21950149536133523,-6.591999053955078,0.6119402985074627,0.030303030303030304,0.021052631578947368,0.7460482582860927,0.021052631578947368,0.010526315789473684,2.9977370476164515,9.448001861572266,12.743501663208008,0.9806592969907224
ETTm2,440,42240,42335,2017-09-14T00:00:00,2017-09-14T23:45:00,96,30,0.05,0.05,sum,0.13429580381146836,0.0,1.0052590513593613,35.35248965024948,4.936029564006318,0.13962325175520562,0.08750064592935788,15.60049819946289,0.3376894499126235,1.0984992980957031,0.34590521112134254,-1.238647389369878,0.42294618738316136,0.18115110886384617,0.8828796876610486,0.6130764615280406,0.3671334175079913,-0.4394989013671875,-7.250999450683594,0.631578947368421,0.05333333333333334,0.021052631578947368,0.7693287406327634,0.021052631578947368,0.021052631578947368,2.997711058081603,11.865497589111328,15.60049819946289,0.9347159358809087
ETTm2,441,42336,42431,2017-09-15T00:00:00,2017-09-15T23:45:00,96,30,0.05,0.05,sum,0.1262873771548703,0.0,0.930899175249603,34.33164052168528,4.626014322306832,0.1347449248176009,0.09804322451789654,13.623498916625977,0.2868105035079153,0.8789978027343821,0.26135398141798394,-1.3117201629925868,0.36489256456743796,0.011462155519065521,0.9971477187986139,0.49459646745785485,0.36435406820232946,0.0,-7.471000671386719,0.5714285714285714,0.028985507246376812,0.021052631578947368,0.7992505468992931,0.021052631578947368,0.0,2.9954395919620733,9.668498992919922,13.623498916625977,0.9826301639446197
ETTm2,442,42432,42527,2017-09-16T00:00:00,2017-09-16T23:45:00,96,30,0.05,0.05,sum,0.14550557482434184,0.0,1.068166900183339,34.4529323776563,5.323876676530422,0.15452608261692827,0.08482536437779217,16.260498046875004,0.36083155180278587,1.3185005187988281,0.33841199679455886,-1.3365316823238986,0.46421316286476627,0.28866868170995724,0.7473388661202568,0.6657139691489031,0.4280774746852283,-1.3179988861083984,-7.909997940063477,0.6111111111111112,0.056338028169014086,0.021052631578947368,0.7783765616068757,0.021052631578947368,0.042105263157894736,2.0022792185603633,12.744497299194343,16.260498046875004,0.9648139853773761
ETTm2,443,42528,42623,2017-09-17T00:00:00,2017-09-17T23:45:00,96,30,0.05,0.05,sum,0.16934367160063954,0.0,1.2245358081590632,35.83541144927343,6.168228668075605,0.17212663164439265,0.11979380803980137,18.01749992370605,0.3608105508904708,1.3180007934570312,0.38590295030506067,-1.3170678473188684,0.4803238736066423,0.3202729093735647,0.9510335531161521,0.6827244115106411,0.47648150747595125,1.7579975128173757,-8.789001464843757,0.5606060606060606,0.03076923076923077,0.021052631578947368,0.816984331747838,0.021052631578947368,0.05263157894736842,2.153074741754443,14.282001495361335,18.01749992370605,0.9937051340012022
ETTm2,444,42624,42719,2017-09-18T00:00:00,2017-09-18T23:45:00,96,30,0.05,0.05,sum,0.15683053696657315,0.0,1.1384304099873357,35.95675001541773,5.680247778943197,0.15797444916261466,0.11795023594999571,17.138500213623047,0.3376736691123561,1.0984992980957102,0.2604857054084722,-1.308847966645479,0.4463312092177676,0.21519348105496433,0.8437075726840072,0.656545108260176,0.43638845060336606,2.1980018615722656,-6.810997009277344,0.5625,0.031746031746031744,0.021052631578947368,0.8157867851879971,0.021052631578947368,0.021052631578947368,2.0022792185603633,11.425498962402344,17.138500213623047,0.9950954956628937
ETTm2,445,42720,42815,2017-09-19T00:00:00,2017-09-19T23:45:00,96,30,0.05,0.05,sum,0.04556550696663877,0.0,0.345535988310997,33.36118757724762,1.6419458769862347,0.04921724901705453,-0.010746729199290189,5.4934997558593714,0.15498422321520347,0.6595001220703125,0.26574908526406765,-1.0692133406633861,0.2480070774751422,-0.3255003835156708,1.0145054998522456,0.341908440568042,0.3968400862074194,-2.417501449584961,-1.098501205444336,0.5476190476190477,0.07317073170731707,0.031578947368421054,0.4652818145227849,0.031578947368421054,0.0,43999919.89135742,5.4934997558593714,5.27400016784668,0.9019237190523629
ETTm2,446,42816,42911,2017-09-20T00:00:00,2017-09-20T23:45:00,96,30,0.05,0.05,sum,0.02915058583417495,0.0,0.22684272777267173,29.33515618244807,1.0488510549846746,0.035754064103285285,0.0012598755821480244,4.1744995117187536,0.11794208727384883,0.6590003967285121,0.32921702764099986,-0.4373107379922456,0.2102416904704259,-0.42182779609845567,0.610559862299722,0.27173978815270255,0.4044080919633065,-2.4165000915527344,-0.6585006713867223,0.5142857142857142,0.11764705882352941,0.042105263157894736,0.5217397925528702,0.042105263157894736,0.0,43965015.41137745,4.1744995117187536,2.4165000915527415,0.8313484333358776
ETTm2,447,42912,43007,2017-09-21T00:00:00,2017-09-21T23:45:00,96,30,0.05,0.05,sum,0.04916592741404473,0.0,0.36047166026984845,30.17299477259318,1.7520233341297284,0.058065940976481115,0.017395835975816534,4.8339996337890625,0.11564212598298726,0.8789997100830043,0.7310023236829615,-1.1210735234402716,0.2231565294336425,-0.37726383305359423,1.3278595500479689,0.36144366342714535,0.4090626364918271,0.4400005340576172,-0.4389991760253906,0.53125,0.16129032258064516,0.021052631578947368,0.656484133994571,0.021052631578947368,0.0,43999919.89135742,4.394500732421875,4.8339996337890625,0.7934932567884906
ETTm2,448,43008,43103,2017-09-22T00:00:00,2017-09-22T23:45:00,96,30,0.05,0.05,sum,0.05235752245468077,0.0,0.38007382241837073,31.69046340386073,1.8453116188286394,0.05822924059928829,0.047061863879567366,5.053499221801765,0.09250522412751866,0.44000244140625,0.17269663775088265,-1.4556565570140203,0.16869739072817785,-0.5241963411264817,1.2303198160271576,0.290654718474823,0.2906864875060846,2.197000503540039,-2.1969985961914062,0.625,0.0967741935483871,0.021052631578947368,0.29402788678902814,0.021052631578947368,0.0,43915176.391601846,2.856498718261726,5.053499221801765,0.7844086342790244
ETTm2,449,43104,43199,2017-09-23T00:00:00,2017-09-23T23:45:00,96,30,0.05,0.05,sum,0.035894230825719166,0.0,0.28572734821832046,28.593666752179463,1.2515055946234293,0.04376862908253454,-0.010180683803506655,4.833499908447266,0.13415790357087776,0.659500122070309,-0.04922906385862073,-1.0434449944028277,0.21859043905740685,-0.37692528149905546,0.908653931214144,0.33937987856472907,0.3238744956383306,-4.393999099731442,-2.856498718261715,0.6904761904761905,0.0975609756097561,0.031578947368421054,0.4802087373635093,0.031578947368421054,0.0,43999919.891357206,4.833499908447266,3.295999526977539,0.8738000754305929
ETTm2,450,43200,43295,2017-09-24T00:00:00,2017-09-24T23:45:00,96,30,0.05,0.05,sum,0.054345458993238685,0.013735632726430433,0.4269916731732772,27.147078315416973,1.869650911428101,0.06887116502985165,0.06307091562888936,6.371500015258793,0.1017578928094163,0.44000053405762074,0.018858883999037696,-1.0723765775577643,0.1746065511506244,-0.485648203181245,0.7527743164226873,0.27791682867429623,0.296243671269344,3.514999389648434,1.7569999694824219,0.6944444444444444,0.08571428571428572,0.010526315789473684,0.30157437853245544,0.010526315789473684,0.0,43915042.87719751,2.8565006256103587,6.371500015258793,0.8162915378541765
ETTm2,451,43296,43391,2017-09-25T00:00:00,2017-09-25T23:45:00,96,30,0.05,0.05,sum,0.04497233436656994,0.0,0.347195444120094,31.978661596775055,1.5325048823644303,0.047922733640602115,0.04587133590514005,5.053501129150391,0.13183156063682155,0.6590003967285192,0.06253566470676838,-1.571547048840097,0.22431063558943545,-0.3104929332896511,1.0621889916854885,0.3259352247148972,0.42072413268793724,2.8569984436035156,-0.21950149536133523,0.6756756756756757,0.2222222222222222,0.010526315789473684,0.5163902248485509,0.010526315789473684,0.0,43999919.89135742,1.9775009155273438,5.053501129150391,0.8318804173203626
ETTm2,452,43392,43487,2017-09-26T00:00:00,2017-09-26T23:45:00,96,30,0.05,0.05,sum,0.07148912295438842,0.0,0.5390352861154994,35.84461478392283,2.428340134598952,0.06774630299585917,0.05494827044378835,8.569499969482422,0.16655269422029195,1.5374984741211009,0.5386170975584373,-0.5342645389120695,0.3266925509955517,0.0033434309893581133,1.620874532245062,0.4302253822171145,0.6619847235702833,2.6365013122558594,-1.5385017395019531,0.6486486486486487,0.1388888888888889,0.021052631578947368,0.7505832270300998,0.021052631578947368,0.031578947368421054,65950012.20703075,5.713001251220703,8.569499969482422,0.8383301027026793
ETTm2,453,43488,43583,2017-09-27T00:00:00,2017-09-27T23:45:00,96,30,0.05,0.05,sum,0.07892570893141604,0.0,0.6040414874530718,32.150411546230316,2.6691676286795287,0.08302125849963746,-0.08972219671817572,8.569499969482418,0.13646838539525077,0.8789997100830114,-0.5217058888938382,-1.1703770127754265,0.23100893007205023,-0.29029122428231896,1.6016474344876204,0.25379378938713815,0.36886333843862223,-8.569499969482418,-2.1979999542236293,0.7857142857142857,0.0975609756097561,0.010526315789473684,0.40329644648394103,0.010526315789473684,0.021052631578947368,43999862.67089844,8.569499969482418,1.7579994201660156,0.8339042900526872
ETTm2,454,43584,43679,2017-09-28T00:00:00,2017-09-28T23:45:00,96,30,0.05,0.05,sum,0.1524421464158994,0.001659178247157241,1.3071706909507979,29.976088643074036,5.093189217796832,0.16990839854867212,0.08663247706640421,15.819999694824215,0.346936798095703,1.098999023437493,0.8544731717299671,-0.7162170338094107,0.4597972159710535,0.4334520872311823,1.7475055069539365,0.6432889959467546,0.4552485270820753,-0.4389991760253906,-8.129497528076175,0.5942028985507246,0.07352941176470588,0.021052631578947368,0.8893815798577691,0.021052631578947368,0.12631578947368421,3.9954395465078565,13.842498779296871,15.819999694824215,0.9806592969907224
ETTm2,455,43680,43775,2017-09-29T00:00:00,2017-09-29T23:45:00,96,30,0.05,0.05,sum,0.08379873233296836,0.03864055917087366,0.7208761204494794,27.43311967452367,2.7784919766245246,0.10128239181605016,0.055479735689064745,8.350000381469727,0.1896737148887232,0.8784999847412109,0.16915126387626947,-1.3293418849295309,0.2724102266200262,-0.17386846542650863,0.9367693299673621,0.364408878113327,0.35126592471309576,0.8789997100830078,-3.0760002136230433,0.509090909090909,0.12962962962962962,0.031578947368421054,0.634069629961207,0.031578947368421054,0.010526315789473684,2.004555830157482,4.834501266479492,8.350000381469727,0.9847236701346876
ETTm2,456,43776,43871,2017-09-30T00:00:00,2017-09-30T23:45:00,96,30,0.05,0.05,sum,0.04450214554292049,0.0,0.35301207634575826,27.14489616950353,1.4665989267521296,0.0540285332849983,0.02839857913590066,3.9549999237060582,0.08094733388800382,0.4400005340576101,0.12425732520619827,-1.4860479161012545,0.14780802086700265,-0.5558446399327518,0.8396220715054593,0.23559737297794958,0.2962435430852469,1.538000106811527,0.6590003967285156,0.6451612903225806,0.13333333333333333,0.021052631578947368,0.5999287596547022,0.021052631578947368,0.0,22000122.070312854,2.8559989929199254,3.9549999237060582,0.7680339309775444
ETTm2,457,43872,43967,2017-10-01T00:00:00,2017-10-01T23:45:00,96,30,0.05,0.05,sum,0.14419377920751553,0.018180199508997685,1.123950609323825,34.98625006278356,4.729388238705742,0.1351784838005494,0.10013263142762213,14.282497406005866,0.26367890207391054,1.098499298095696,0.2384359948466527,-1.3554255998894593,0.36767120982622736,0.1568951453542532,0.8970990607633366,0.5276531198192689,0.37457337462031925,3.5154991149902344,-5.493499755859375,0.5161290322580645,0.01639344262295082,0.021052631578947368,0.8252915694295787,0.021052631578947368,0.042105263157894736,2.9977630376018976,10.766998291015632,14.282497406005866,0.9992901802235519
ETTm2,458,43968,44063,2017-10-02T00:00:00,2017-10-02T23:45:00,96,30,0.05,0.05,sum,0.05261944351108322,0.0,0.4123661392219689,28.82706246773402,1.731248017017019,0.060056345260785154,-0.046087101200515825,5.933000564575195,0.11335260491622122,0.659500122070309,1.3047170722587182,0.412749133549847,0.19264109568409146,-0.39334519190363715,0.8034371565098954,0.2197856932876388,0.3375929917678919,-4.614501953125,0.0,0.6410256410256411,0.13157894736842105,0.010526315789473684,0.5021110505002276,0.010526315789473684,0.0,43949947.35717784,5.933000564575195,1.5384998321533203,0.8602231312569217
ETTm2,459,44064,44159,2017-10-03T00:00:00,2017-10-03T23:45:00,96,30,0.05,0.05,sum,0.0602010607887135,0.03685984276154185,0.4797226385143939,26.29330215851466,1.9729400200553304,0.0750358402079241,-0.06099324910717078,6.811998367309567,0.09714732923005745,0.8790016174316371,-1.0358846373238506,-0.002521696064448964,0.20662516447849627,-0.3508113896075078,2.8559449084613706,0.2197499109886005,0.41375145846053024,-6.591999053955082,-3.076499938964851,0.7857142857142857,0.1111111111111111,0.010526315789473684,0.5992356038270943,0.010526315789473684,0.021052631578947368,43930034.63745107,6.811998367309567,1.0984992980957031,0.6913066521601117
ETTm2,460,44160,44255,2017-10-04T00:00:00,2017-10-04T23:45:00,96,30,0.05,0.05,sum,0.0734960870076592,0.086742275557112,0.5817505793363895,24.617911517620087,2.400492781340491,0.09751000927301473,0.04228488948768204,7.471000671386722,0.15496842233758232,0.659500122070309,0.4674659803266934,-1.1254105402868406,0.23753320167176736,-0.25214811558305444,1.2212556196769124,0.33865084378114946,0.34428229856493564,0.6590003967285227,-3.5159988403320277,0.5217391304347826,0.06666666666666667,0.021052631578947368,0.5787748473392206,0.021052631578947368,0.0,43999919.891357206,6.8120002746582,7.471000671386722,0.9355619304515925
ETTm2,461,44256,44351,2017-10-05T00:00:00,2017-10-05T23:45:00,96,30,0.05,0.05,sum,0.036140988805888195,0.4498032930864298,0.33929067120189915,20.374500036239624,1.1706195295295203,0.05745512905213952,0.021715727256033934,4.1744995117187536,0.11101050125925171,0.4395008087158203,-0.17644007864110858,-0.8766406527158144,0.17460656127767313,-0.45010563559724026,0.5966309252120389,0.21970842196538606,0.31071466828147704,0.0,1.3180007934570348,0.5714285714285714,0.07317073170731707,0.042105263157894736,0.4142067540657263,0.042105263157894736,0.0,43915042.87719751,4.1744995117187536,4.1744995117187536,0.8996311043034807
ETTm2,462,44352,44447,2017-10-06T00:00:00,2017-10-06T23:45:00,96,30,0.05,0.05,sum,0.07602418398132822,0.0,0.48623676905300867,25.40065634250641,2.4236997717727773,0.09541878517377834,0.0696847485383436,6.8120002746582,0.11102106194747122,0.4400005340576172,0.09318428407874912,-1.4669709502404935,0.19392918621194505,-0.38626034009157506,1.3056256381148021,0.31412582547250156,0.3295558239126108,3.0769996643066335,-2.6359996795654332,0.6571428571428571,0.029411764705882353,0.010526315789473684,0.2633617519699967,0.010526315789473684,0.0,43950080.87158178,3.735000610351566,6.8120002746582,0.8146390446803894
ETTm2,463,44448,44543,2017-10-07T00:00:00,2017-10-07T23:45:00,96,30,0.05,0.05,sum,0.1811206054025115,0.0,1.1350159734356584,30.539093673229218,5.723555315597481,0.18741732727781032,0.14073516220355617,16.91900062561035,0.30532632125051395,1.0984992980957031,0.1539863778000554,-1.3971241002343202,0.4045370844942289,0.28785971574648384,0.8734153824786005,0.6123409455476715,0.32779303690084477,4.833000183105472,-5.273998260498047,0.5714285714285714,0.057971014492753624,0.021052631578947368,0.831915182633252,0.021052631578947368,0.05263157894736842,3.2963741424924584,9.88800048828125,16.91900062561035,0.9826301639446197
ETTm2,464,44544,44639,2017-10-08T00:00:00,2017-10-08T23:45:00,96,30,0.05,0.05,sum,0.16634564806930444,0.009707050457389533,1.0460375946457399,34.16229170560837,5.233278138911091,0.15318873167165378,0.11077061223388664,16.260498046875004,0.31456836901213003,0.8790016174316477,0.30508429968783385,-1.241189840188942,0.41322237757828356,0.29409916953055,0.8621578310477023,0.6079292175462774,0.3805726154390755,2.6370010375976562,-5.493499755859368,0.5671641791044776,0.030303030303030304,0.021052631578947368,0.8458845718926232,0.021052631578947368,0.07368421052631578,3.9931680803882306,10.547496795654304,16.260498046875004,0.9910754191768465
ETTm2,465,44640,44735,2017-10-09T00:00:00,2017-10-09T23:45:00,96,30,0.05,0.05,sum,0.15958268134636283,0.04995630490379362,1.0217303777880482,36.000192721684776,5.009823923615234,0.13916103063542623,0.09478427550098005,15.380500793457038,0.3099158036081416,0.8795013427734375,0.3801795954481399,-1.2165268664804003,0.41931425121444166,0.30505279273066777,0.8206081077778031,0.6271913740866256,0.40544798007119576,1.319000244140625,-5.711997985839844,0.578125,0.031746031746031744,0.021052631578947368,0.8177663588073649,0.021052631578947368,0.08421052631578947,3.99387894419752,10.765998840332038,15.380500793457038,0.9923825029217389
ETTm2,466,44736,44831,2017-10-10T00:00:00,2017-10-10T23:45:00,96,30,0.05,0.05,sum,0.09992041614033531,0.0,0.6269311823628445,33.49167688687643,3.1330790549463043,0.09354798998549124,-0.029398246828266625,11.865499496459961,0.21974212244937294,0.8790016174316335,6.35317694570962e-05,-0.5581140706560643,0.2999476816060099,-0.08155390173594239,1.252911807404933,0.40012817532461614,0.36642869517302384,-7.251501083374023,-6.371999740600593,0.6833333333333333,0.03389830508474576,0.031578947368421054,0.7124505741238936,0.031578947368421054,0.010526315789473684,2.0045531837330617,11.865499496459961,6.812000274658203,0.9579580601929706
