dataset,window_id,start_index,end_index,start_time,end_time,points_per_day,reference_days,alpha,beta,method,volatility,anomaly_density_intensity,turbulence_score,mean,std,cv,trend,range,mean_abs_change,max_abs_change,skewness,kurtosis,realized_volatility,volatility_shock,volatility_ratio_late_early,upside_volatility,downside_volatility,cumulative_change,momentum,trend_consistency,reversal_rate,mean_crossing_rate,lag1_autocorr,mean_reversion_strength,jump_intensity,tail_ratio,max_drawdown,max_drawup,direction_entropy
Solar7,689,66144,66239,2020-11-20T00:00:00,2020-11-20T23:45:00,96,30,0.05,0.05,sum,1.7054848644042782,0.027688161813194428,1.2086565355040162,7.208319447916668,9.653130515652743,1.339165192665125,0.05053749768719482,24.42,0.5158105263157896,3.185,0.7932863723159883,-1.1409221791394366,0.9578458929120289,-0.5443937581029784,0.9441142962836987,1.4471795637994678,1.4332533011765227,0.0,-2.964,0.5238095238095238,0.12195121951219512,0.021052631578947368,0.9166493015830138,0.021052631578947368,0.0,234009999.99999997,24.42,24.42,0.9032950962558094
Solar7,690,66240,66335,2020-11-21T00:00:00,2020-11-21T23:45:00,96,30,0.05,0.05,sum,1.6402897315370357,0.014986317025393518,1.1756401527609148,7.1375590312499995,9.570316497646768,1.34083885574006,0.049222655473412924,24.227,0.5101052631578947,3.112,0.7891869185474855,-1.1576266858499802,0.9538418866227474,-0.5435496925706303,0.94746725872221,1.5104036662024494,1.3619167316467826,0.0,-2.623333,0.5238095238095238,0.07317073170731707,0.021052631578947368,0.9250459018605165,0.021052631578947368,0.0,238753309.9999999,24.227,24.227,0.9032950962558094
Solar7,691,66336,66431,2020-11-22T00:00:00,2020-11-22T23:45:00,96,30,0.05,0.05,sum,0.7672818403605559,0.0,0.6027520129024407,2.5590104166666667,4.537502469486403,1.7731473159321565,0.012954713849701571,21.045,1.2714666736842104,12.338,2.4207913262468246,5.9003338612180904,3.0338472910656598,0.46271411620103886,1.3473444945166082,4.314593276642481,4.704891368010859,0.0,-0.54,0.5116279069767442,0.5,0.021052631578947368,-0.33215023528421533,0.3532028668631627,0.09473684210526316,785779999.9999998,21.045,21.045,0.9123061994890417
Solar7,692,66432,66527,2020-11-23T00:00:00,2020-11-23T23:45:00,96,30,0.05,0.05,sum,1.6019130665382186,0.011177463525335546,1.1631406674251576,7.0457187604166664,9.512038646541923,1.350045177289897,0.04919771891616932,24.416,0.6926175368421054,9.176333000000001,0.8134059569820407,-1.1056746440419414,1.522890183930252,-0.28837802786551126,1.996877108958672,1.875830997436725,2.7474601637683183,0.0,-2.7,0.5714285714285714,0.12195121951219512,0.021052631578947368,0.12284023984889406,0.021052631578947368,0.021052631578947368,278569999.9999999,24.416,24.416,0.8996311043034807
Solar7,693,66528,66623,2020-11-24T00:00:00,2020-11-24T23:45:00,96,30,0.05,0.05,sum,1.6030771386704519,0.012723730535418984,1.1651005612440766,7.187173625,9.702325589821273,1.349950075308188,0.049718543421052655,25.315333,0.5558035157894736,2.734,0.8131660940019595,-1.1077439883259537,0.9785312258949823,-0.5329439453895705,1.0496167503784988,1.3932214545888746,1.561379294250692,0.0,-2.250667,0.5476190476190477,0.07317073170731707,0.021052631578947368,0.8919091264569549,0.021052631578947368,0.0,229173389.9999999,25.315333,25.315333,0.9019237190523628
Solar7,694,66624,66719,2020-11-25T00:00:00,2020-11-25T23:45:00,96,30,0.05,0.05,sum,1.5697755125011275,0.007314923685649835,1.1397734868930602,7.072520802083335,9.549924031410631,1.3502857446661276,0.04883007287710256,24.476,0.5152842105263158,3.6333330000000004,0.808707382921062,-1.1213183204010135,0.949879229932599,-0.5396740078143715,0.9133513274080315,1.4936689263221556,1.3291097207902332,0.0,-2.731333,0.5116279069767442,0.023809523809523808,0.021052631578947368,0.9497663026257217,0.021052631578947368,0.0,224146680.0,24.476,24.476,0.9123061994890417
Solar7,695,66720,66815,2020-11-26T00:00:00,2020-11-26T23:45:00,96,30,0.05,0.05,sum,1.5236916779946859,0.003533406925948617,1.1122231281402881,6.751937489583334,9.315000828816979,1.3796041253924245,0.04112985589392293,24.12,0.6263298105263158,7.602666000000001,0.8764780961912204,-0.9830801692266848,1.3617032451081565,-0.32729898374244304,1.7278178067788525,1.5796276552942785,2.541511245851636,0.0,-1.560667,0.5714285714285714,0.17073170731707318,0.021052631578947368,0.351105836890677,0.021052631578947368,0.010526315789473684,299139989.99999994,24.12,24.12,0.8996311043034807
Solar7,696,66816,66911,2020-11-27T00:00:00,2020-11-27T23:45:00,96,30,0.05,0.05,sum,1.4512121420166864,0.0,1.0495298643598656,6.492458322916666,8.878965291900746,1.367581405472335,0.04056734451302225,23.55,0.5571087578947369,4.369999999999999,0.857633310289724,-1.011031916722559,1.09227475037487,-0.4561799249225133,1.146497926901263,1.5219386405071318,1.7330068694805567,0.0,-1.368667,0.5348837209302325,0.2619047619047619,0.021052631578947368,0.4850120555287057,0.021052631578947368,0.0,241666689.9999999,23.55,23.55,0.9114140953765143
Solar7,697,66912,67007,2020-11-28T00:00:00,2020-11-28T23:45:00,96,30,0.05,0.05,sum,0.5602131150201216,0.0,0.41093548724890416,2.1238194479166665,3.4172289126792452,1.609001603192454,0.014267028180954966,11.794667,0.32134736842105266,2.9073329999999995,1.5128066486556178,0.9961116938142589,0.6569562365408168,-0.6711800151051844,2.6489478845022867,0.9769407657413693,1.0790560106516975,0.0,0.0,0.5384615384615384,0.23684210526315788,0.042105263157894736,0.1421218938648399,0.042105263157894736,0.0,150586639.99999985,11.794667,11.794667,0.8741836657567171
Solar7,698,67008,67103,2020-11-29T00:00:00,2020-11-29T23:45:00,96,30,0.05,0.05,sum,1.5640612668165488,0.006220901366922716,1.127455752639689,6.76988890625,9.337470494504965,1.3792649495462044,0.04855490101058056,24.51,0.6229613894736843,6.406667,0.8697998108207242,-1.0114106888917798,1.2972235297846502,-0.3227335639537472,0.9268502325409311,1.8753846827149163,2.0308797922575574,0.0,-2.249333,0.5238095238095238,0.17073170731707318,0.021052631578947368,0.1983984163907242,0.021052631578947368,0.021052631578947368,288753309.9999999,24.51,24.51,0.9032950962558094
Solar7,699,67104,67199,2020-11-30T00:00:00,2020-11-30T23:45:00,96,30,0.05,0.05,sum,1.5448315019424805,0.0021668399590614776,1.1037807394796113,6.623375,9.241604660526386,1.3953014356839786,0.05114454675800329,23.874,0.5027649263157895,4.644,0.8661373470836002,-1.033942334288812,1.0294271824683554,-0.4465406981295035,0.8241572682828661,1.729754213053953,1.3623582166244608,0.0,-2.253333,0.5238095238095238,0.07317073170731707,0.021052631578947368,0.8719350079641603,0.021052631578947368,0.010526315789473684,228773379.99999994,23.874,23.874,0.9032950962558094
Solar7,700,67200,67295,2020-12-01T00:00:00,2020-12-01T23:45:00,96,30,0.05,0.05,sum,1.5542887658858653,0.003941513785872948,1.115327658017056,6.87150696875,9.384334431342056,1.365687972138124,0.04822112927970702,24.242,0.5103578947368421,2.4699999999999998,0.842285067815019,-1.0548249389060764,0.9182521269842935,-0.4879181873167119,0.975960221122799,1.4354349319438342,1.3296153433960105,0.0,-2.076,0.5238095238095238,0.024390243902439025,0.021052631578947368,0.9625139024921912,0.021052631578947368,0.0,220019990.00000012,24.242,24.242,0.9032950962558094
Solar7,701,67296,67391,2020-12-02T00:00:00,2020-12-02T23:45:00,96,30,0.05,0.05,sum,1.4837502970344707,0.001707110144185675,1.0845947437065315,6.2960971875,9.120726010803484,1.4486317038474348,0.03675525400162779,24.209333,0.6725613894736843,7.520666,1.0293443974954442,-0.6821960813077936,1.4042454700578004,-0.15078990280322227,1.841315364979752,1.5842026626414185,2.7071643011579916,0.0,-1.870667,0.5952380952380952,0.21951219512195122,0.06315789473684211,0.4746246617027545,0.06315789473684211,0.021052631578947368,305893390.0,24.209333,24.209333,0.8964065684273881
Solar7,702,67392,67487,2020-12-03T00:00:00,2020-12-03T23:45:00,96,30,0.05,0.05,sum,0.8957620834930673,0.0014445216183544458,0.757048931886644,3.5202361250000003,5.634432004847895,1.600583537231344,0.021389835051546385,25.384667,1.7306525894736842,15.074,1.8224846280533413,2.942886371470813,3.5423841944455106,1.1388638679520515,2.3176197142413137,5.165647177765012,5.500273231245489,0.0,-2.479333,0.5238095238095238,0.4634146341463415,0.06315789473684211,-0.1356103429724746,0.1987682377093167,0.14736842105263157,946233300.0000001,25.384667,25.384667,0.9032950962558094
Solar7,703,67488,67583,2020-12-04T00:00:00,2020-12-04T23:45:00,96,30,0.05,0.05,sum,1.3301559990673888,0.0017483879485861904,1.0086449059232356,5.6419096875,8.265937606486903,1.4650956944861493,0.026363695849158986,25.284667,1.0475509052631578,13.657333999999999,1.1211627411064222,-0.31366028344876407,2.267505886289079,0.33197897598492637,3.25559609767172,1.9724919133205183,6.064964343854165,0.0,-0.447333,0.7560975609756098,0.275,0.021052631578947368,-0.07758925846990694,0.0986418900488543,0.06315789473684211,422240020.0,25.284667,25.284667,0.8406175377461971
Solar7,704,67584,67679,2020-12-05T00:00:00,2020-12-05T23:45:00,96,30,0.05,0.05,sum,1.4777723880784455,0.0021771944878122332,1.1002751170902625,6.573013885416667,9.187366678873913,1.39774034028442,0.04248961808871404,24.518,0.9024842105263157,11.492666,0.9516307686930684,-0.7835664083003091,2.1179907159900244,0.25515381327461434,2.980948220998767,2.96201311312965,3.4608486720941576,0.0,-2.54,0.5714285714285714,0.17073170731707318,0.042105263157894736,-0.17661588941801631,0.21872115257591104,0.05263157894736842,376979999.99999946,24.518,24.518,0.8996311043034807
Solar7,705,67680,67775,2020-12-06T00:00:00,2020-12-06T23:45:00,96,30,0.05,0.05,sum,1.4894224461560532,2.600765601285896e-05,1.075931863004768,6.7804583437499995,9.279807920328642,1.368610709804943,0.047074597904232254,24.100667,0.5084491368421054,2.6353340000000003,0.8472243128190738,-1.0376875465101765,0.9313145881020916,-0.4404552222736787,0.968430264258995,1.427909698166019,1.406778299211891,0.0,-2.162667,0.5121951219512195,0.075,0.021052631578947368,0.9379239055777991,0.021052631578947368,0.0,224286609.99999997,24.100667,24.100667,0.8945596327804561
Solar7,706,67776,67871,2020-12-07T00:00:00,2020-12-07T23:45:00,96,30,0.05,0.05,sum,1.2601563103383298,0.0,0.9443277221740072,5.274090270833334,7.830559959672561,1.4847223962262723,0.023618362181226246,24.034667,0.9369123157894735,10.941334000000001,1.2523923655987588,0.14331611428718327,2.088954760983664,0.26104950734386045,2.979638759421375,2.586022914893764,3.814574808373791,0.0,-1.6,0.5952380952380952,0.21951219512195122,0.042105263157894736,0.12389555335530048,0.042105263157894736,0.05263157894736842,337573399.99999964,24.034667,24.034667,0.8964065684273881
Solar7,707,67872,67967,2020-12-08T00:00:00,2020-12-08T23:45:00,96,30,0.05,0.05,sum,0.04526615897890259,0.0,0.03503096433175999,0.03905556250000001,0.27878335953985744,7.138119906957128,-0.0006538254069451987,2.434667,0.05125614736842105,2.434667,7.5616865534772275,58.10209818740061,0.3053228487589386,-0.8157973378172481,0.0,0.988009882991562,2.434667,0.0,0.0,0.75,0.3333333333333333,0.021052631578947368,-0.1461111479265247,0.16716377950547207,0.0,0.0,2.434667,2.434667,0.18045974369363346
Solar7,708,67968,68063,2020-12-09T00:00:00,2020-12-09T23:45:00,96,30,0.05,0.05,sum,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999999938817337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
Solar7,709,68064,68159,2020-12-10T00:00:00,2020-12-10T23:45:00,96,30,0.05,0.05,sum,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999999935097005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
Solar7,710,68160,68255,2020-12-11T00:00:00,2020-12-11T23:45:00,96,30,0.05,0.05,sum,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999999934709997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
Solar7,711,68256,68351,2020-12-12T00:00:00,2020-12-12T23:45:00,96,30,0.05,0.05,sum,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999999933536787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
Solar7,712,68352,68447,2020-12-13T00:00:00,2020-12-13T23:45:00,96,30,0.05,0.05,sum,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999999931115436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
Solar7,713,68448,68543,2020-12-14T00:00:00,2020-12-14T23:45:00,96,30,0.05,0.05,sum,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999999930460152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
Solar7,714,68544,68639,2020-12-15T00:00:00,2020-12-15T23:45:00,96,30,0.05,0.05,sum,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999999929871031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
Solar7,715,68640,68735,2020-12-16T00:00:00,2020-12-16T23:45:00,96,30,0.05,0.05,sum,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999999929305795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
Solar7,716,68736,68831,2020-12-17T00:00:00,2020-12-17T23:45:00,96,30,0.05,0.05,sum,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999999928765948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
Solar7,717,68832,68927,2020-12-18T00:00:00,2020-12-18T23:45:00,96,30,0.05,0.05,sum,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999999927576928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
Solar7,718,68928,69023,2020-12-19T00:00:00,2020-12-19T23:45:00,96,30,0.05,0.05,sum,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999999924135898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
Solar7,719,69024,69119,2020-12-20T00:00:00,2020-12-20T23:45:00,96,30,0.05,0.05,sum,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999999923472875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
Solar7,720,69120,69215,2020-12-21T00:00:00,2020-12-21T23:45:00,96,30,0.05,0.05,sum,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999999922785313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
Solar7,721,69216,69311,2020-12-22T00:00:00,2020-12-22T23:45:00,96,30,0.05,0.05,sum,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999999922084855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
Solar7,722,69312,69407,2020-12-23T00:00:00,2020-12-23T23:45:00,96,30,0.05,0.05,sum,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999999913726408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
Solar7,723,69408,69503,2020-12-24T00:00:00,2020-12-24T23:45:00,96,30,0.05,0.05,sum,2.814199381604536,0.09114588262456888,1.2846719632028665,5.612777802083333,7.881403817642272,1.4041895263829938,0.044954485573792745,21.642,0.46123509473684215,2.6660000000000004,0.9462056398915558,-0.8044972223204367,0.8295043477511641,-0.2630608208085998,0.9817964817173387,1.3038382485825646,1.222165825584919,0.0,-3.194,0.5121951219512195,0.125,0.021052631578947368,0.8574513159748017,0.021052631578947368,0.010526315789473684,180246699.99999997,21.642,21.642,0.894559632780456
Solar7,724,69504,69599,2020-12-25T00:00:00,2020-12-25T23:45:00,96,30,0.05,0.05,sum,3.1302493865114176,0.15499126652386977,1.4427682166483384,6.105770854166667,8.602253583603918,1.4088726509683684,0.04413618720835595,22.963333,0.5610947368421051,4.120666999999997,0.926958888057571,-0.8726789231972769,1.0537598513504915,-0.060528048527393484,1.286414272474823,1.470482874526369,1.7332082353319231,0.0,-1.7913330000000003,0.5121951219512195,0.275,0.021052631578947368,0.585375809986673,0.021052631578947368,0.021052631578947368,239473380.0,22.963333,22.963333,0.8945596327804561
Solar7,725,69600,69695,2020-12-26T00:00:00,2020-12-26T23:45:00,96,30,0.05,0.05,sum,3.1103490172777346,0.15603283899385623,1.4228319796245366,6.009756937500001,8.447334290314789,1.405603315426724,0.042448249810092244,23.006,0.49563511578947367,2.3520000000000003,0.957332574045148,-0.7843536998836025,0.8982836260674487,-0.20131881738498658,0.9571497130558567,1.4390730514003798,1.2655964274251381,0.0,-3.402667,0.5238095238095238,0.2682926829268293,0.021052631578947368,0.7829652572169928,0.021052631578947368,0.0,194313319.9999999,23.006,23.006,0.9032950962558094
Solar7,726,69696,69791,2020-12-27T00:00:00,2020-12-27T23:45:00,96,30,0.05,0.05,sum,2.8983949413038954,0.11172401516718382,1.3232815916282008,5.512972208333333,7.799988069707213,1.414842622237136,0.039093063320672826,21.689333,0.4878736842105264,2.469332999999999,0.9828728169004712,-0.7066586821751248,0.8501629606814648,-0.23356173812363848,1.0998422474142036,1.3043166546169684,1.2843190147139125,0.0,-2.699333,0.5121951219512195,0.125,0.021052631578947368,0.6861260898854133,0.021052631578947368,0.0,190473309.99999997,21.689333,21.689333,0.894559632780456
Solar7,727,69792,69887,2020-12-28T00:00:00,2020-12-28T23:45:00,96,30,0.05,0.05,sum,3.2088169201458068,0.16777109377335978,1.4560098397004289,6.097861114583332,8.530610848038057,1.3989513164947578,0.04698392115436789,22.421333,0.4728140421052631,2.514665999999999,0.9030944105289183,-0.938449744164052,0.8701718853232934,-0.21052898000291068,0.9829848933351042,1.3602248308440226,1.2600447979370524,0.0,-2.6886669999999997,0.5238095238095238,0.07317073170731707,0.021052631578947368,0.9384634079480306,0.021052631578947368,0.0,208513399.99999997,22.421333,22.421333,0.9032950962558094
Solar7,728,69888,69983,2020-12-29T00:00:00,2020-12-29T23:45:00,96,30,0.05,0.05,sum,3.1439350084735618,0.16527939399559877,1.4564858412079975,6.350923625,8.77459382826853,1.381624836411457,0.049361200759631046,23.0,0.4847298315789474,2.5340000000000007,0.8692960168819285,-1.0088206968544384,0.8833024848556158,-0.20213643507799559,0.970921611407432,1.4266432528658053,1.2414980979944283,0.0,-3.2920000000000003,0.5476190476190477,0.07317073170731707,0.021052631578947368,0.9260455836463333,0.021052631578947368,0.0,219846700.0,23.0,23.0,0.9019237190523629
Solar7,729,69984,70079,2020-12-30T00:00:00,2020-12-30T23:45:00,96,30,0.05,0.05,sum,3.020652775981841,0.14117341904167843,1.3999872840033152,5.9802847083333335,8.388333212551133,1.402664523118041,0.05122330891209984,22.38,0.4711578947368421,2.177333,0.9179314011080315,-0.9037256108730229,0.8261418806258657,-0.2445328613551825,1.0481444053851894,1.1995322228757646,1.28808350808486,0.0,-2.892,0.5238095238095238,0.024390243902439025,0.021052631578947368,0.95390618884126,0.021052631578947368,0.0,192813310.0,22.38,22.38,0.9032950962558094
Solar7,730,70080,70175,2020-12-31T00:00:00,2020-12-31T23:45:00,96,30,0.05,0.05,sum,3.3930506796932396,0.22627177278801186,1.5788422908650264,6.7849722083333335,9.349745183032267,1.3780078800866404,0.057571106728160626,24.292667,0.5170807157894737,2.743333,0.8611189332461232,-1.0230906800771704,0.9263588464584167,-0.14844597268133122,1.0160272191875817,1.3659280237482234,1.4226148745493632,0.0,-3.942,0.5238095238095238,0.07317073170731707,0.021052631578947368,0.951655980127873,0.021052631578947368,0.010526315789473684,223726689.99999994,24.292667,24.292667,0.9032950962558094
